Mean,Var,AbsMax,P2P,RMS,Skewness,Kurtosis,CrestFactor,ShapeFactor,ImpulseFactor
5.18614749e-05,0.00010109085097490954,0.0346504599,0.0688854009,0.010054528362259884,0.011852969139084648,-0.1100354103871517,6.851181718136517,193.8727809351192,668.1348721148693
-0.000102427235275,0.00011043645224823968,0.0326626785,0.0636092219,0.010509374081588575,-0.11858366711640113,-0.2934100083935558,6.052617539938684,102.60331691441893,318.88665560781925
9.1506910175e-05,0.00010834053273104154,0.0363561846,0.066242747,0.010409078068957463,0.2007367715428378,-0.2944258840189602,6.363939876438514,113.75182539822286,397.3053459074464
3.3815420999999983e-06,0.00010472452651078874,0.0360381678,0.0710601136,0.010233500766874227,0.014291956838195551,-0.16044529345816283,6.94387142961098,3026.282229895713,10657.317500202058
4.489460175000004e-06,9.81158995308218e-05,0.030487299,0.0591669958,0.009905348034575795,0.040427306750211695,-0.39649382957817414,5.973237446424958,2206.356142712812,6790.860774257781
-9.839006800000001e-06,0.00011161136023055169,0.0330308042,0.0676942877,0.01056463236637256,0.07687081084808935,-0.32766425153419787,6.4076330678076685,1073.7498795480615,3357.1278962831893
-1.2804859599999996e-05,0.00010099890617578556,0.0277909562,0.0591648929,0.010049829358761031,-0.16254441075536016,-0.22968302608967361,5.887153979228758,784.8449473636583,2170.344468282964
-3.266475372499997e-05,0.00010969193551746634,0.0366313495,0.0702441223,0.010473442724510505,0.06146333209275029,-0.35567444426889194,6.706879881589555,320.6343697762109,1121.433512353843
5.559926060000001e-05,0.00010345036253002722,0.0354436301,0.0632906966,0.010171207096889073,0.17731823854784745,-0.22575764959703326,6.222535437249907,182.937812250134,637.4838391286087
-2.8935288374999996e-05,0.00010027199063922205,0.033508271,0.0645440892,0.010013632102795423,0.03265882783473419,-0.20772543202972882,6.445622181584019,346.0698913043207,1158.041715905311
1.0748607099999998e-05,0.0001050777692502392,0.0305285789,0.0578104146,0.01025075044973752,0.1180088889050557,-0.44697424736859404,5.639627545657429,953.6817519116055,2840.235819951034
1.193650822500001e-05,0.00010293898128435919,0.0338362455,0.0640740506,0.010145891964957434,-0.015178410518144891,-0.18285402545337393,6.315270340084763,849.9882690741769,2834.685392260095
-7.10145487e-05,0.00010642804837660064,0.0281416252,0.06358297169999999,0.01031664148076919,-0.14949017381758808,-0.3956540677740161,6.163146390084631,145.27504109547613,396.2797161309004
9.17169641e-05,0.00010848960957380267,0.0336987115,0.0622717961,0.010416238360142603,0.19787648679982495,-0.3234016043065684,5.978338239482019,113.56937576766785,367.42070379976735
-8.068609772500001e-05,9.682682045869146e-05,0.0334257409,0.0647762157,0.00984039281253841,-0.021146243590654108,-0.16066293598752734,6.5826859693511,121.9589630679268,414.26889938244307
5.2149836375e-05,9.679314068133173e-05,0.0339055732,0.06280503609999999,0.009838488719654334,0.12131685909405163,-0.3209452912394628,6.383606048613387,188.6580937456361,650.1568472083245
-1.3340710275000012e-05,0.00011115692421957115,0.0400443785,0.0712765772,0.010543106856810367,0.07542499562681242,-0.3213310971664938,6.76049082761203,790.2957668279291,3001.6676529616007
-3.7526579624999994e-05,9.893610504196258e-05,0.0291969962,0.0612410456,0.009946733799903414,-0.18054045608760513,-0.19649767738634782,6.156900026880651,265.05836394630956,778.0351018335049
7.546717452499999e-05,0.00011359074155675509,0.0334497578,0.0636471062,0.010658162921028443,0.08114453577528019,-0.44321127207056854,5.971676983321856,141.22912363040325,443.2358573185897
-8.623905377500001e-05,9.60939174698041e-05,0.031865038,0.0623291861,0.00980312983919933,0.09472276390817823,-0.2098057045573678,6.358090438705312,113.67390306456699,369.4966097742298
1.5553369425000005e-05,0.00010040841361119104,0.0305361673,0.0657999068,0.010020411943552599,0.02626432110533919,-0.22480075790841303,6.566586999682925,644.2598815563462,1963.31524479301
-1.5243256574999981e-05,0.00010815410978158349,0.0305837858,0.0612507779,0.01039972798386834,0.08750016291656787,-0.43789654982149395,5.88965192118581,682.2510618186818,2006.3813562096416
8.3255320325e-05,9.897262474433881e-05,0.0345496573,0.065689765,0.009948846978052348,-0.08898293774161121,-0.20543228643970668,6.602751569595441,119.49803254873667,414.98437775664155
-5.8406582324999984e-05,0.00010474230927859855,0.0345011204,0.06518701460000001,0.010234535681087717,0.03747740592849455,-0.4258333937207608,6.3693182212905235,175.22914838841703,590.7060304953395
5.7453083699999995e-05,0.00010212233992822027,0.0336269476,0.0634419397,0.010105723169820498,0.14115587166512067,-0.23387143024638268,6.27782283700998,175.89522648756449,585.294042276098
-6.435642615000002e-05,9.494504528232286e-05,0.0282848179,0.058789525100000004,0.009744187345895475,-0.09825699910659777,-0.33458227660682116,6.033291747491267,151.40970263302094,439.50261989493634
3.5097160775000016e-05,0.00010822888664711618,0.0316198133,0.0610763375,0.010403370533524739,0.08967642275805603,-0.3867820375683211,5.870822086282732,296.4162998887118,900.9222570084086
6.254170874999992e-06,9.624858147733071e-05,0.030716788,0.0621437765,0.00981063813378028,-0.07456995204347323,-0.3454368588334469,6.33432562210451,1568.6552749936325,4911.408500651181
-6.0310440699999975e-05,0.00010123229573864689,0.0309333429,0.0583557487,0.010061606883987485,0.04965701584341496,-0.3560950048012548,5.7998438393443985,166.83026632215422,512.9019543045722
5.2088622000000015e-05,0.00010236096593413883,0.0305605829,0.060274059000000005,0.010117493719231093,0.16283218088639304,-0.32458318651325424,5.957410073349736,194.2361562037692,586.7036163867033
-7.455833107499999e-05,8.84991030452347e-05,0.027654022,0.0589693487,0.009407691639821513,-0.12484857657498881,-0.22008659509975814,6.268205948671889,126.17894612418421,370.90452000839673
5.85396562e-05,0.0001117982416292386,0.0326121822,0.0629235581,0.010573630810681202,0.05664988071783274,-0.43503149500722005,5.9509887593612865,180.6233841646853,557.0955539708141
2.0197447500000348e-07,9.361037419405732e-05,0.0288604647,0.0600026455,0.009675245435380491,-0.0779047896615978,-0.2995166938463827,6.201666500426128,47903.307758964715,142891.64360991408
2.4775088899999984e-05,0.00010200285936784182,0.0318603888,0.0629065335,0.010099676884577639,0.05378624027036972,-0.35881157370010586,6.22856891551246,407.6545164113476,1285.984842621494
-1.014293122500002e-05,9.72114292752063e-05,0.0324171297,0.06303039939999999,0.009859590871545336,0.16985708914568332,-0.2633831622996836,6.392800697431066,972.0652396068392,3196.0316974346765
1.119776274999998e-06,9.394305932562914e-05,0.0302121695,0.0625606757,0.00969242284362006,-0.017298522788819565,-0.22722951161948712,6.45459620461977,8655.67797783542,26980.540822763953
-1.3037044024999985e-05,0.00010544342047890545,0.0308601893,0.0576069746,0.010268572950679292,0.07238289890913154,-0.48169398314349854,5.610027301426451,787.6457984638357,2367.115524103635
5.2420462475000004e-05,9.688341750642097e-05,0.0311811008,0.0614550543,0.009843077029633931,0.0025686027756744133,-0.23500027790115618,6.243479972266918,187.77165566458368,594.8268925492725
-9.110979439999999e-05,9.318903593915972e-05,0.0263617299,0.0588162094,0.009653876782608912,-0.031706099943147936,-0.3999164153130401,6.092496385074558,105.95871548370998,289.34024133853165
7.695015284999999e-05,0.00010243319571684334,0.0351990163,0.0647149477,0.010121221124096977,0.1485013621798509,-0.3046177837250288,6.393986151129952,131.52957790514614,457.4262037999318
-5.216639600000001e-05,8.874349123654733e-05,0.0311458334,0.0608443413,0.009420520822620094,-0.13875494408679734,-0.2759366153106364,6.45870249062064,180.58600066257387,597.0478274941592
-5.951001012499999e-05,0.0001055399529245854,0.0335753411,0.0653999262,0.010273436346514746,0.09169908855139873,-0.44793260296215465,6.36592509011718,172.63375228697709,564.196528104691
0.00011380461449999998,9.0291626822992e-05,0.0294718146,0.0565983131,0.009502872108645555,0.03543493398475698,-0.2847082934414833,5.95591653269834,83.50164139122458,258.96853769492805
-7.504631575e-05,9.29133364607328e-05,0.0311678629,0.0610245019,0.009639448553223377,-0.030256632296310843,-0.3117129465558679,6.330704662518662,128.44665933148593,415.3150303051353
8.06363408e-05,9.653754317803009e-05,0.0321971253,0.0610605479,0.009825682948146024,0.11256266304257538,-0.36340826354931277,6.214382066085423,121.8517959850929,399.2880254804419
-8.62326378e-05,8.849363988495593e-05,0.0273596663,0.05863859319999999,0.00940750104718452,-0.1430121203225066,-0.3129684831130719,6.233174241054097,109.09443671436108,317.27739053344834
5.484315650000001e-05,0.00010502848752141493,0.0308061019,0.0648459569,0.010248487463681163,0.038574674196064744,-0.45780032929288383,6.327368514603024,186.869030116477,561.7127799710069
3.4239673924999975e-05,8.752352264665886e-05,0.028996354,0.055979399,0.009355463377189252,0.04430925006602062,-0.21600843868670871,5.983605166633489,273.2345932289499,846.8641980503329
-6.335313272499999e-05,9.252702751358407e-05,0.0309872292,0.061320202399999996,0.00961930564713534,0.049914913849561884,-0.2800024460096977,6.374701527262661,151.83630601015938,489.1191306120214
3.400395349999997e-06,9.57819879391407e-05,0.0306689031,0.0584936402,0.009786827856963113,0.10994784422750373,-0.4205443328436673,5.976772152826113,2878.1441125553597,9019.21686841503
6.697869749999992e-06,9.109289614110234e-05,0.0306642205,0.0611559302,0.00954426220315439,-0.053063033842463185,-0.28919139637284186,6.407612123207165,1424.9698127011804,4578.204958375017
-1.5333726824999994e-05,0.00010103216108590719,0.0300069358,0.0603768844,0.010051487263538952,0.03729713291590103,-0.44897835878188186,6.006761269947862,655.5149559043326,1956.9238543546319
6.55820749e-05,9.244236990796142e-05,0.0295822341,0.0596474167,0.009614919184086237,0.07129580258783016,-0.22509549085372393,6.203631622689364,146.6089506735969,451.0719452702159
-6.661943080000001e-05,8.589904490166101e-05,0.0249633547,0.0554762986,0.009268413189441929,-0.08704034044671075,-0.3666648550967242,5.985522814541283,139.12477303006207,374.7158208983076
-1.65270198e-05,0.00010041079620365238,0.0333997868,0.0634932742,0.010020532388353195,0.09476933302884658,-0.32855180539909323,6.33631744694502,606.3121185558932,2020.9201177335067
4.1312411774999996e-05,8.517772815714324e-05,0.0303371772,0.057716418,0.009229270549318078,-0.11132548092005314,-0.2699450840253288,6.253627271145983,223.40188221359486,734.3356607991208
-6.0065956299999985e-05,0.00010011213897460674,0.0329979807,0.061140019399999995,0.01000578567098619,0.08744685741001818,-0.37940542026799307,6.110466625053534,166.5799778665339,549.3624464279112
0.000152691296225,8.777844029114564e-05,0.0310500786,0.0560832862,0.009370259063819332,0.13303533519584435,-0.30049055739181396,5.985243931680621,61.36734244505777,203.35198775341982
-0.000175172022925,8.572673916331856e-05,0.0281062629,0.0570519585,0.009260530460018714,-0.06724812026282075,-0.2911179138370068,6.160765708434883,52.8653509012887,160.44949661872496
7.011119395000002e-05,0.00010140829302584028,0.02705843,0.0558105409,0.010070412534020502,0.10814039172489757,-0.46938496254465756,5.542031243651371,143.63487435690004,385.93594653796356
-2.717734697500001e-05,8.365622699336162e-05,0.027528055,0.0561124664,0.009146418184270286,-0.13195884048507123,-0.2567408629339245,6.134911532527608,336.54566035028824,1012.9044246048961
-7.889820749999985e-06,0.00010205844531938948,0.0302984007,0.0595868305,0.010102401079380145,0.05700583567550505,-0.43475130969420306,5.898283985341045,1280.434803208953,3840.18872672108
6.9007383725e-05,8.75198449957411e-05,0.032881029,0.0602015518,0.009355458674739036,0.11765991361348165,-0.25522021005308204,6.43491184056556,135.57184999247752,476.4856632013982
-6.228174365e-05,9.454521694431483e-05,0.0297753513,0.058182496599999994,0.009723635943406497,-0.005217035987425865,-0.25991974768826065,5.983615279164476,156.12337377787105,478.0751076483389
-1.4087875250000107e-06,9.698422752887959e-05,0.0320533849,0.0587177481,0.009848057144105216,0.10175954967815035,-0.39248137529568305,5.962368743478187,6990.4488571512165,22752.462192621813
2.9909650999999943e-06,8.956508144996529e-05,0.0328880809,0.0620767455,0.009463883473280796,-0.037686061913644535,-0.25005716041089876,6.559331132432062,3164.1571054375772,10995.808978179004
6.814041050000006e-06,9.668932372058004e-05,0.0306892004,0.058566181,0.009833075315064737,0.02841610151260152,-0.4390910258882319,5.956039094938472,1443.0607686263834,4503.817951023347
1.4175397275e-05,9.126937804822086e-05,0.02902098,0.061440795699999995,0.009553511343485633,0.037875604948820356,-0.3054453386965976,6.431226539747123,673.9501657801427,2047.278071788644
-1.7409959124999985e-05,8.785197568331535e-05,0.0265897326,0.0553969834,0.009372954645680949,-0.1404041017838078,-0.3008941802374956,5.910301019703205,538.3674124898876,1527.271397312946
-5.3224776100000005e-05,9.933570225559421e-05,0.0335437767,0.0632777754,0.009966871883012512,0.07665943340450601,-0.32466551322230375,6.3488099518817265,187.2600058342474,630.2286107691112
5.6925308924999996e-05,8.49567508241938e-05,0.029851649,0.0590516404,0.009217374426320655,-0.05694385513635986,-0.2558391703957925,6.406557623543556,161.92049899043485,524.4002986321958
-7.611715649999999e-05,9.776383740686151e-05,0.0384107158,0.0682400559,0.00988785271069381,0.09049066222831834,-0.30158890667728944,6.901402953362939,129.903075277041,504.6262572880006
0.00010451126345,8.794813647821601e-05,0.0299924091,0.056230899,0.009378649107542294,0.10871706169702672,-0.3538466194944605,5.995628832597991,89.73816599231145,286.9777678493848
-6.430067465e-05,8.875709319355626e-05,0.0285165161,0.0603904575,0.009421317730037368,-0.14711833260275636,-0.22987150819148328,6.409979923239514,146.5197337558163,443.4870435686789
1.4216900799999992e-05,9.699044409440477e-05,0.030106511,0.062202382900000006,0.009848382923844566,0.07259359145370753,-0.41328814628183697,6.315999629685168,692.7236155326182,2117.656402301127
1.114493344999999e-05,8.015000007930623e-05,0.028759975,0.0573825501,0.008952660179457707,-0.059729899254966565,-0.2302492966335672,6.409553021086058,803.2941802319793,2580.5425513779114
-7.949159924999995e-06,9.680504513461126e-05,0.0317784473,0.0587661005,0.00983895870119164,0.11500241629287981,-0.3304584832022579,5.972796744525676,1237.7356593680113,3997.711405963444
5.569042794999999e-05,8.896102476322022e-05,0.0313601606,0.0601565279,0.00943207963213762,0.051619804756243316,-0.28153444570983366,6.377864717663177,169.36626237826604,563.1158127956171
-7.109429145e-05,9.055841773507099e-05,0.0283325464,0.0584602077,0.009516484231760582,-0.031148440470782204,-0.3277435217697038,6.143046767722607,133.85722028685583,398.5206944488086
-9.228081174999987e-06,9.609476660637557e-05,0.0323914029,0.059941724,0.009802798159906059,0.06560862298139541,-0.42859189164565015,6.114756523822422,1062.2791427607997,3510.090807149845
5.124209775000004e-06,8.637041168057375e-05,0.0283561423,0.0568769313,0.009293569709110678,0.0025212784493964684,-0.298714475468679,6.120030631958608,1813.6591039758264,5533.759066294272
3.664643865000001e-05,9.26712070976824e-05,0.0287389942,0.0576746073,0.009626658301775746,0.04485767499698963,-0.42358053151695874,5.991134773045935,262.6901455204773,784.2233859196572
-4.433518784999999e-05,9.275172438376934e-05,0.0294460803,0.0589466914,0.009630871715096755,0.057114332751344594,-0.3272797345653875,6.120597713662703,217.22862092478442,664.1695169901036
4.6480117124999995e-05,8.785227441782178e-05,0.0263786539,0.0548449382,0.009373069658287506,-0.13660008270207985,-0.3105620372673976,5.851331548731963,201.65761702106525,567.5255470862801
-6.041075910000001e-05,9.74052454974545e-05,0.0282347091,0.0565684196,0.009869594467721034,0.06603934264307208,-0.4062008490175515,5.731584999263104,163.3747798365446,467.37881663201944
5.88362431e-05,8.442556772235771e-05,0.0275805574,0.0567252189,0.00918852705420514,0.04997196662417267,-0.2859014697271163,6.173483363042354,156.17120621702546,468.7681596719761
-4.050455572500002e-05,9.208522215781176e-05,0.0311116148,0.0602983181,0.009596190013585916,0.011997870691191499,-0.37601143803974946,6.283568584472792,236.9163132843105,768.1016182779026
1.7238277875e-05,9.055233826905485e-05,0.0309788603,0.058249445600000005,0.009515914849728264,0.09848367890433422,-0.3977974645763993,6.121265954966313,552.0223608605835,1797.09716507862
-2.6000832750000008e-05,8.803128613421373e-05,0.0295829028,0.057457862400000004,0.009382534954771957,-0.11101899593980867,-0.24655799397669353,6.123916689569798,360.85517125492663,1137.767512465538
8.904421075000015e-06,9.761722620954485e-05,0.0291583091,0.057025501500000006,0.009880147038291457,0.059554705831678406,-0.40458365051181566,5.77172599547276,1109.577697985429,3274.587854101447
2.369447847499998e-05,8.4983859786688e-05,0.0287150759,0.0562717858,0.009218699540336378,0.06379716595382236,-0.23178263044537362,6.104091531976181,389.0653069263803,1211.888918774779
-4.34252207e-05,9.15213216858082e-05,0.0307665672,0.0607869979,0.009566776230037008,-0.007695664156653225,-0.3301763155176496,6.353968822762447,220.30460814761057,708.4953560178452
7.951450345000002e-05,8.912788983974737e-05,0.0290454198,0.056350540399999996,0.00944109169513814,0.0984628680182745,-0.34265956223592253,5.968646658629395,118.73420930151251,365.2845523743253
-7.33328449e-05,9.089524246708057e-05,0.0278675072,0.0580001474,0.00953418167297129,-0.1160880377602468,-0.3210623502633214,6.083390204785607,130.0124342096987,380.01399288410806
-7.11663345e-06,9.158017644028224e-05,0.0285410099,0.0542180315,0.009569755853037949,0.057528875166022654,-0.4107323854535654,5.665560577785097,1344.7026491209758,4010.4650746063085
-1.6980074700000014e-05,8.678777878332545e-05,0.0285137799,0.057997336600000005,0.00931601133029915,0.011697160021536,-0.35373344806218965,6.225554536561264,548.6437188818222,1679.2493792739308
8.466512025e-05,8.398664000525419e-05,0.0264154766,0.0541486014,0.009164813592640127,-0.029039914887352202,-0.2934952712938781,5.9083145393687495,108.24780695495589,311.99951670770827
-5.699609495e-05,9.161970920523049e-05,0.0293850228,0.0587568208,0.009571988182194428,0.04080891194088917,-0.36126952308608784,6.138413429019685,167.9411228188788,515.5620367637134
3.236199462500001e-05,8.481224836255837e-05,0.026539525,0.0554058049,0.009209413426557334,-0.10052842728157994,-0.34191125321508276,6.0162143161284725,284.5749631094419,820.0831038856276
-4.2995129299999985e-05,9.257952521898683e-05,0.030125238,0.059102136599999994,0.009621921523278508,0.09654229416388864,-0.3757822334598142,6.142446335382492,223.79096609155937,700.6662961704365
3.436705485000001e-05,8.602287556912352e-05,0.029206926,0.0572896097,0.009274915453177051,0.10496571988905452,-0.2764129582857877,6.17683363144576,269.8780996410302,849.8524568799353
-2.834057144999999e-05,8.406012087174723e-05,0.0271052569,0.0559485853,0.009168474467420275,-0.10446295778334877,-0.33463692675969225,6.1022785741303585,323.51057153508026,956.4117981114318
-3.0041544024999992e-05,9.522281473804518e-05,0.0264854692,0.0543381423,0.009758264048098552,0.0653027580357287,-0.44506867341248135,5.568423034278117,324.8256494399194,881.6280940140529
4.585285955000002e-05,8.307832963711705e-05,0.0289166979,0.0619391128,0.009114846796400145,-0.13672923852065133,-0.2354720672637356,6.795409092828909,198.78469709093946,630.6411025133107
-8.135678377499999e-05,9.263299110136077e-05,0.0297102667,0.058841817000000005,0.00962494727401802,0.1001457964256085,-0.40233544342125827,6.113469022198182,118.30540524606697,365.18487237851735
0.00010915535849999998,8.759374496001959e-05,0.030258039,0.0624140408,0.009359789519658478,0.05459015583513443,-0.264700993724297,6.6683167040146625,85.74741220476574,277.20159061178845
-7.485942025000001e-05,9.227591398996881e-05,0.0286943428,0.0602958612,0.009606326973550775,-0.06371322127131016,-0.32286591727392056,6.276682166452733,128.32489139602671,383.3097117793936
6.11428553e-05,8.887126387869504e-05,0.0294188559,0.0569390859,0.009427353940923684,0.10639651227812026,-0.32680228018159285,6.039773859855861,154.18569994266662,481.1495268851142
-9.854086875e-06,8.943929052189068e-05,0.0278020669,0.056666458,0.009457239958091303,-0.10441452793899583,-0.3628881771783625,5.991860019531179,959.7276823370105,2821.3742432629
1.4737871250000013e-05,8.960689220348334e-05,0.0313204415,0.0580309853,0.00946610317967918,0.13309462969711738,-0.3242064783571412,6.130398559839779,642.2978610075163,2125.1672625379983
-3.736077529999999e-05,9.100946182868198e-05,0.0279102959,0.0594599434,0.009539961093013577,-0.04051892665914585,-0.35509994824640945,6.2327238885224014,255.34697865366783,747.0480919061657
1.9511711700000003e-05,8.917279259018758e-05,0.025578361,0.0535597317,0.009443154838139671,-0.11533447195276429,-0.3256413619130165,5.671804880682378,483.97367608397315,1310.9234798708098
-4.0847385075000014e-05,9.52381714341213e-05,0.029005941,0.0601889323,0.009759090118601684,0.05815869874137802,-0.3763931949049537,6.16747376738274,238.91590858712223,710.1052110616653
2.2479183349999997e-05,8.900421064898112e-05,0.0280931741,0.055801603899999996,0.009434231074267005,0.01673997488662947,-0.29672060823924573,5.914801477801996,419.68744715394683,1249.7417571888795
-3.722734245e-05,9.244926005881134e-05,0.0294518638,0.0571240913,0.0096151258927711,0.06985503450305328,-0.4108215210887627,5.941065352347322,258.2812862799746,791.1352748200268
3.229713500000001e-05,9.124755437008607e-05,0.0303556304,0.0570285562,0.009552413175476423,0.07696835439195515,-0.3245439250591611,5.970067997729351,295.7665803940944,939.8861663735805
2.3773496250000047e-06,9.028492902790822e-05,0.0293468889,0.0590486061,0.009501838489455568,-0.17578522264502014,-0.264109500849532,6.214440096569494,3996.819983705825,12344.372317555077
-4.8223219750000036e-06,9.766552303962793e-05,0.0297579076,0.0582952816,0.009882588036259392,0.0706561579478594,-0.48198204873130024,5.898786976256985,2049.3422229981616,6170.867012669758
2.514265270000001e-05,8.528363977227464e-05,0.0303025767,0.060673844000000005,0.009234948398624624,-0.012942252041386888,-0.2871311140857209,6.570025232521738,367.30207066116856,1205.2259187432514
-4.1688621825000004e-05,9.533752339494086e-05,0.0271521714,0.0579646454,0.009764182573883519,0.03643496209617621,-0.38127703895228127,5.936456529913662,234.2169672787814,651.3089234270939
6.1261821725e-05,9.476192276479167e-05,0.0302398466,0.0587607101,0.009734766344170403,0.08676571005459043,-0.34996270968195065,6.036170568715134,158.90429096067504,493.61650941012726
-4.97807844e-05,9.423101488775756e-05,0.0276117772,0.0572613329,0.009707393729227885,-0.16330386315042897,-0.3758597781224502,5.898733944167989,195.0028278226143,554.667378845079
6.4245219375e-05,0.00010217404260205872,0.0337612443,0.0640332438,0.010108321821661171,0.09126316675351409,-0.35551774818718673,6.334705693954347,157.3396732083487,525.5059384720173
-6.298394439999999e-05,9.253025456601379e-05,0.0321206562,0.0623990893,0.009619470959635248,-0.07721876385690771,-0.38177050555725733,6.486748550085134,152.7289383234507,509.98165494379555
2.6923394124999993e-05,9.136226832014706e-05,0.0327120796,0.062075702499999996,0.00955839909133839,0.02554410590568431,-0.25225469770568987,6.494361859848646,355.02206917005464,1215.0057844907772
-9.16465305e-05,9.906324178769282e-05,0.0302621052,0.060716878700000004,0.00995347380939166,0.005846160207426786,-0.3660448749909486,6.100069168083833,108.60720809711023,330.2045918694107
0.00019310951910000003,9.500805270311334e-05,0.0280464888,0.057554647400000006,0.009749120164890797,-0.07725250202868045,-0.2952696796026433,5.90357349448515,50.48492798453039,145.2361796078855
-0.00010994903927499999,0.00010003633181990486,0.0299725384,0.062171444299999996,0.010002420737558599,0.13046068602787553,-0.38536690265403095,6.215639786731753,90.97324363645377,272.6039135733958
-2.938988025000012e-06,9.158658089411695e-05,0.0328342579,0.0642592385,0.009570088271890051,0.030415958187370754,-0.22718708307990765,6.714592036600836,3256.252897420367,11171.960423350096
1.801082417500002e-05,9.830193092000423e-05,0.0316362381,0.0611241013,0.00991474938209694,0.044133305832250204,-0.39126098076595905,6.164966853360083,550.4883777533701,1756.5125167293997
1.8898005925000004e-05,9.955557578485236e-05,0.0301773939,0.0586429815,0.009977771941645092,0.042902829655555946,-0.40405422064748286,5.877362385407578,527.9801467542978,1596.8559868043321
-5.9290258524999995e-05,9.292842728190594e-05,0.0320381932,0.0622596275,0.009640121504247838,-0.07331444613996645,-0.22371943624878865,6.458386180357356,162.59199646065025,540.3618401577885
0.00012516876072500002,0.00010048014365330027,0.0309094395,0.0599651355,0.010024759890987996,0.1557659161436745,-0.4130337508320969,5.981702918780841,80.0899508225757,246.9421229463882
-7.006532775000002e-05,8.851273296430491e-05,0.0295369364,0.0625647418,0.00940838148219223,-0.20003488360822155,-0.19896832912294293,6.64989423722027,134.280132332532,421.56280928836435
-1.2109122900000005e-05,0.00010915499769797226,0.0296913292,0.0612537358,0.010447733932716205,0.05300420991138018,-0.4737895737968225,5.862872867406113,862.7985708788372,2451.98016777912
-1.7517829125000002e-05,8.905888979549792e-05,0.0294461437,0.0612848439,0.00943711802775799,-0.02492768741642034,-0.23742507219762254,6.494021132271422,538.71504056916,1680.9242452295011
9.981873850000017e-06,0.00010177131150598051,0.0291354936,0.0594697986,0.010088181756083996,0.05582491136372906,-0.4259442637893285,5.894996743504831,1010.6500951305829,2918.840093335777
5.2743639400000014e-05,9.46603405503241e-05,0.0301162992,0.0582274348,0.00972949754313249,0.10018938199566554,-0.3185565990041308,5.984629169375709,184.46769418669444,570.9939538226099
-4.76184446e-05,9.765994129596555e-05,0.0256434679,0.055905096200000004,0.00988241917812799,-0.12330090678766381,-0.3803007534845868,5.657025389464406,207.53343081953562,538.5196453896774
