Mean,Var,AbsMax,P2P,RMS,Skewness,Kurtosis,CrestFactor,ShapeFactor,ImpulseFactor
3.0237152524999994e-05,3.7338768600968346e-05,0.0197168775,0.044325260500000005,0.0061106204992914725,-0.014541654808229346,0.010466571056690466,7.2538067950938085,202.08981299542768,652.0745458322552
-1.0779806249999992e-06,3.682016388138222e-05,0.0183066875,0.0399988927,0.00606796218210236,0.019684086007781633,-0.17497128068201695,6.59181641210256,5629.008575272273,16982.39010557357
-3.071887025000001e-06,3.890421609184066e-05,0.0202376377,0.0542591419,0.006237325190202162,-0.10997752755208426,0.25945605864242216,8.699104222629343,2030.4539650842662,6588.014967770501
-2.5096225625000005e-05,3.817744762172183e-05,0.0206508525,0.0842460729,0.006178841108352158,-0.35502510792086395,3.46979301222072,13.634607432471698,246.20599131835215,822.8668648654611
-3.4392934124999986e-05,4.0016575114472136e-05,0.0192791075,0.0761652962,0.006325959056806317,-0.41829876575423147,2.979602819606584,12.040118425687742,183.93193886322194,560.5543112411032
5.48822372e-05,4.2526604878749206e-05,0.0223779008,0.0466902238,0.0065214735251098955,-0.07117388193762643,-0.13567213135032752,7.1594592265423955,118.82667066476466,407.74396128297775
-7.1812946500000195e-06,4.3345085254166315e-05,0.0221074671,0.0662211404,0.0065837023645635194,-0.23483530033823924,0.802400185241364,10.058343578293014,916.7848814786483,3078.47932405892
-2.8112259999999996e-05,4.0210893078199714e-05,0.0213941857,0.0631489157,0.006341268278299067,-0.08142498664342464,0.35204270474566135,9.958404680039587,225.56949453011134,761.0268864900937
1.5225705075000001e-05,3.6748021292162526e-05,0.0199342351,0.0427968781,0.0060620337440711715,0.024832335206808345,-0.03384775411067009,7.059821820004957,398.1446976813434,1309.2487344136998
2.5220480675000002e-05,3.571613746927219e-05,0.0213060677,0.0465302318,0.005976351189640521,-0.014057370478525302,0.044836096857511,7.785725825593393,236.9642064579929,844.7922930001808
-1.9384815500000007e-05,3.750997009016311e-05,0.0198022798,0.0421863031,0.006124569034735022,0.00162215851044913,-0.0801825505681375,6.888044344139748,315.9467282386577,1021.5356344247895
-1.0044526374999995e-05,3.6669255449536216e-05,0.0202128701,0.047710575199999994,0.0060555227967572164,0.025157866922164897,-0.03627161149324598,7.878853205795775,602.8679273349233,2012.3268480142758
-1.2655779924999995e-05,3.59657220626689e-05,0.0188384317,0.0519696623,0.005997156178676222,-0.05096128855265072,0.19080716967610734,8.66571767545188,473.86697731915757,1488.523963883641
5.579774312499999e-05,3.447366899693186e-05,0.0177157074,0.0390050616,0.005871693314970541,-0.03316339918715932,-0.0434809389102595,6.642898310194815,105.23173494341114,317.4986371816629
6.467872425000002e-06,3.7960143439740706e-05,0.0200491846,0.0505788979,0.0061611837558308855,-0.08007696914755184,0.20880946525708266,8.209282486037301,952.5827584378928,3099.8113881320087
-3.2738539425e-05,3.9326575689309e-05,0.0196470227,0.0441227741,0.0062711759265127245,0.0010256658593483753,-0.17281829968335805,7.035805503950483,191.553320235291,600.1190964859301
-1.685896625e-05,3.97803252093832e-05,0.0197874419,0.0448931958,0.006307187125345674,-0.05720641566975572,-0.163061835182448,7.11778403079163,374.1147014482975,1173.70434263726
4.394092825000005e-06,4.194783479217679e-05,0.0200756658,0.048746282200000005,0.006476716305368676,-0.06467717388328105,0.14009047471936142,7.5263883581859625,1473.9598281856208,4568.785093883395
-1.5580562449999996e-05,3.832220527291601e-05,0.0193727519,0.0564607214,0.00619051274345206,-0.09709598615022545,0.22241243627612217,9.120524218243576,397.3228029038234,1243.3923333749742
1.7515444249999921e-06,3.736997491365789e-05,0.0234610029,0.0459120907,0.006113098885308974,0.0028793907963992516,-0.0837736780003655,7.510444630682507,3490.119233092818,13394.466372156165
2.5672320875e-05,3.678524038216835e-05,0.0222559981,0.0548642911,0.006065138040492353,-0.11399673004245463,0.31241761954068936,9.045843760473794,236.25203463387115,866.9258306783298
1.6488233875000006e-05,3.6518153820769495e-05,0.0176916793,0.0422219373,0.006043047714740116,0.019905964801398304,-0.09428198247843245,6.98686148001328,366.5066713969154,1072.9881340914685
-4.453451642499999e-05,3.917676308193461e-05,0.0192721859,0.1186222062,0.006259292803910666,-1.2188728838809435,16.518668348219002,18.951375165879362,140.54924823202833,432.7471688719477
-1.5566829499999992e-05,3.449442226718594e-05,0.0186615139,0.0437077246,0.005873215864700242,0.021424649565815846,-0.04710085123865815,7.441872665143521,377.2904344266278,1198.7999161935968
6.606456680000001e-05,3.8554159233521914e-05,0.0182897579,0.050229942400000005,0.006209551011184979,-0.08889234052218063,0.053736187307446226,8.089142404905463,93.99215512883644,276.8467089986276
-2.0623381025000002e-05,4.212327600552443e-05,0.0205501541,0.0582753345,0.00649027744625523,-0.19996558170552095,0.3896442441900798,8.97886646334723,314.70482159969833,996.4493249234334
-3.1552904525000004e-05,4.66444054183528e-05,0.025947541,0.1204117388,0.0068297438461582686,-0.9347058355834038,10.320343961302314,17.63049120322889,216.45372902982433,822.3503157828542
-2.877514050000002e-06,4.034772902038998e-05,0.0211918876,0.0466098525,0.006351986878172623,-0.04679161383113245,-0.06860222142432004,7.337838284925582,2207.456425164151,7364.651303787721
4.4165830550000006e-05,3.6343756209951694e-05,0.0198390372,0.0409013443,0.006028740069910112,0.024760979994233778,-0.15701994206416758,6.784393393263319,136.5023592862132,449.1942515954791
-1.5582180175000012e-05,3.676007907465237e-05,0.0194496159,0.0425971449,0.006063029100952046,-0.02369722014734285,-0.0428925089865424,7.025720013996171,389.10017936254815,1248.1960599585987
-2.438210845e-05,3.7418206037539724e-05,0.0189370867,0.0478301942,0.006117090854707991,-0.037711191863666595,-0.038586011175044455,7.8191080263566315,250.8844084280985,776.6796189441116
1.0630769500000056e-06,3.7899264961794215e-05,0.0181163587,0.0572244898,0.006156237982073695,-0.1068137427771268,0.3012716117602263,9.295366742908831,5790.961775696164,17041.436840484508
-9.86330845e-06,3.466713974234442e-05,0.0182409547,0.042140470799999996,0.005887889012812496,0.05996536180767848,0.01420266288495764,7.157144217273647,596.9486853888764,1849.374861636817
1.2875884400000013e-05,3.755935350355995e-05,0.0201034434,0.0416822992,0.006128582160007237,0.02069890200701541,-0.0966972539387756,6.801295652361913,475.9736861265414,1561.3252476855089
-5.298112024999996e-06,3.911535980957686e-05,0.0199994892,0.0425703935,0.006254229599204668,-0.06218483205726135,-0.12874887223187814,6.806656651270614,1180.463827433825,3774.833205796553
3.2731205975000005e-05,4.290405632753106e-05,0.0220405608,0.0735059492,0.0065502005816139505,-0.22272245068335436,0.9399036455375103,11.2219386695313,200.1209667195573,673.3806513831025
-9.655922325000003e-06,4.2243343204984765e-05,0.0221032295,0.0613983404,0.006499495091299063,-0.11262231991239216,0.2515095822604203,9.446632321054377,673.1097115882259,2289.0852635354013
-3.2671260825e-05,3.8839877697114124e-05,0.0198451634,0.0459028873,0.006232250404821523,-0.020321910337140193,-0.05312707517621762,7.365379167770226,190.7563481618871,607.4195760701868
7.227908249999996e-06,3.878442163247987e-05,0.0214438327,0.0573821105,0.00622771819169249,-0.044167131774054964,0.1652117718735071,9.213986364467372,861.6210909556709,2966.810307809318
5.329752149999999e-06,3.559897167562084e-05,0.0192175955,0.0493895058,0.005966489762153172,-0.01927776339122606,0.056514639916350085,8.277816231796638,1119.468522031212,3605.7202960178934
5.4870071325e-05,3.7248761050420234e-05,0.0178272594,0.051188917900000006,0.006103422955616585,-0.08631668958688352,0.2276725542660456,8.386919646932572,111.23409917704504,324.89951205653915
-3.08746724e-05,3.5072361001656335e-05,0.0189019572,0.043910797700000004,0.0059222727265005526,0.04775836982901038,-0.026489493376987028,7.414517994673089,191.8165365375845,612.2156360110885
-2.454413247500001e-05,3.698087698392486e-05,0.0195736885,0.0567527898,0.0060812399556639625,-0.09675995080675787,0.3309868033919918,9.33243716968304,247.76756570468112,797.4895230025844
1.2738743900000006e-05,3.7385911319267556e-05,0.018589301,0.0469389837,0.00611441522918289,-0.07882393498163992,0.06931684734252386,7.676773974389169,479.9857252160386,1459.2726838632802
1.0735690799999998e-05,3.953184942174445e-05,0.0185585562,0.074357776,0.006287445003878874,-0.3454960491332472,1.9462154812939807,11.826389885577834,585.6581677891538,1728.678344573784
-1.9504636775000006e-05,4.182820587366518e-05,0.0204255786,0.0564358067,0.006467502323503333,-0.144088826654287,0.17391340622350215,8.726058975643276,331.5879397350803,1047.2165585867463
-1.0445056825000006e-05,4.338100178059363e-05,0.0200256538,0.0889700409,0.006586433851471201,-0.48570138134876994,3.50528318279918,13.508074764939288,630.5790348317418,1917.2374201037426
-1.4539178100000004e-05,3.9411887320062064e-05,0.0223684292,0.044997701400000006,0.006277905598825278,-0.003045842603125163,-0.014176865400728378,7.167629505040659,431.7923307387834,1538.4933760457886
3.844614080000001e-05,3.694187844724711e-05,0.019447403,0.0628326256,0.006078104684273671,-0.15816576459621876,0.8299351990776569,10.337535936584226,158.09401302181334,505.83498357265535
-1.7713687399999987e-05,3.561934482308668e-05,0.0209095161,0.0533334035,0.005968220722946494,-0.09412278795771996,0.26227072123200745,8.936231747419262,336.92706595615425,1180.415778365831
5.23387730000001e-06,3.7454615622001636e-05,0.0185351446,0.039319831900000005,0.006120019854173124,0.017142103668579163,-0.15753615633771112,6.424788291036109,1169.3090042774047,3541.379275360537
1.3699633649999999e-05,3.832457614196124e-05,0.0197491888,0.052185768300000004,0.006190699784509289,-0.05661981936181285,0.1739158830844456,8.42970425259227,451.88798055992464,1441.5851769875615
-2.2466302749999988e-06,3.7106793026549295e-05,0.017599944,0.0397657472,0.0060915349522018495,-0.06369320914921657,-0.06624354466761284,6.528033986840419,2711.4096253340363,7833.929861912864
-1.9890977174999992e-05,3.622160059953766e-05,0.0227082334,0.0419649872,0.006018471255269945,0.06318486345350034,-0.13043985054840057,6.972698783474999,302.57293054633186,1141.634883003178
2.289757925e-06,4.001138457245564e-05,0.0208865665,0.048107218,0.0063254557002200935,-0.04442419068864859,-0.05547466520697153,7.605336323567347,2762.4997521168507,9121.735652470774
-3.0901168975e-05,4.0646090835995555e-05,0.0201832671,0.042364798499999995,0.006375503565855772,-0.0817419103293884,-0.060652469124441666,6.644933700121529,206.3191710000923,653.1554555858028
5.758380245e-05,3.946236352187508e-05,0.0203652829,0.043080262800000005,0.006282171552590693,-0.025814650870458995,-0.07310179363615976,6.857543198137309,109.0961569973692,353.6633920221432
-5.019694587499999e-05,3.8487789054737516e-05,0.0204558782,0.041330972699999996,0.006204055833735917,0.04488367023654201,-0.12744361681438887,6.661927907749274,123.59428896700616,407.5124062515487
9.026575625000002e-06,3.7680734862279946e-05,0.0197506584,0.0398155655,0.0061384701955248915,-0.035096003549123816,-0.11041838581051833,6.486235858736694,680.0441773870243,2188.0566031373605
-4.968801875000003e-06,3.809417524745112e-05,0.0186522249,0.041173636900000005,0.006172049897436275,0.01583424056902212,-0.1738743407631569,6.670982507303217,1242.1605957947902,3753.867706789977
5.196381345e-05,4.2166191717619755e-05,0.0208001304,0.1100552249,0.006493757922461234,-1.3523136073132946,16.072068876944122,16.947848412909018,124.96692392889102,400.28106135847884
-3.817857177500001e-05,3.774737954103382e-05,0.0199648701,0.048801545099999996,0.0061440082311449325,-0.046659361266809744,0.15389221377699291,7.942949173247747,160.92818420117368,522.9339174252019
-1.5428590149999993e-05,3.7448626997173105e-05,0.0181389265,0.0395985097,0.006119547780560847,-0.040889394303035065,-0.2112575809037418,6.470822864687373,396.63687485799534,1175.6697354489002
2.61548332e-05,3.9502180477053795e-05,0.0202158485,0.0575181861,0.006285130432405809,-0.14240403795472117,0.546921728494457,9.151470557148535,240.30474154986425,772.9297428667984
4.0394805175000004e-05,4.035871582334366e-05,0.0184879825,0.0438641496,0.00635297942414651,-0.04820946731106455,-0.08487614684389344,6.90450049834577,157.27218875357553,457.6821801690989
-6.1907257725e-05,4.451764384351671e-05,0.0201916136,0.064800594,0.006672441558535808,-0.15860575707192962,0.43613039118436614,9.711676517736299,107.7812489801382,326.1590699057249
1.4571666299999991e-05,4.441580727525116e-05,0.0195558835,0.0470688306,0.006664534463014646,-0.1065538430669708,-0.17237441876327875,7.062583419924099,457.36255043218017,1342.0485411472819
-1.1946258825e-05,4.2477205744095616e-05,0.0198780019,0.0459920559,0.006517464879628844,-0.035314007962727274,-0.09397685776722797,7.056740120495924,545.565350215727,1663.9520532069168
9.156398749999992e-06,3.88581364571299e-05,0.0187225677,0.0461287051,0.006233636201830189,-0.01914047222284468,-0.05576870746149165,7.39996746785715,680.795624134455,2044.7523323511896
1.5921334350000003e-05,3.922468767568919e-05,0.0199847072,0.08400128030000001,0.006262981810972837,-0.4661903625912142,4.213958767756038,13.412346201106399,393.3704093697923,1255.2155969263968
-2.3605009774999998e-05,3.8986197562379144e-05,0.0193399042,0.044169563800000006,0.006243937440338871,-0.007624914607970192,-0.13540550805290552,7.073992047813156,264.5174689549084,819.3135433683591
-2.721836045000001e-05,3.7744091029735436e-05,0.0207565706,0.046642486,0.0061436822727808,-0.01642788828416961,0.004234650802151574,7.591943061028174,225.71830820106572,762.5944493655198
2.8983418499999998e-05,3.67144610544516e-05,0.0194973722,0.0655745789,0.006059315233011043,-0.10547747972020953,0.7693929380835569,10.82211048250978,209.06144087216776,672.7078174025607
-5.707932799999996e-06,3.766268737248282e-05,0.0193155836,0.0472969059,0.0061369960039892165,-0.07714519277608971,0.17678527073767558,7.706849714299261,1075.1696312873937,3383.9893139596898
-8.276929724999985e-06,4.33701903261985e-05,0.0230941325,0.0476510059,0.0065856099819048075,-0.07460197232348359,-0.06754502377934468,7.235625254293836,795.6585594792904,2790.181053518615
3.418790984999999e-05,4.525220106155369e-05,0.0209394135,0.045296656000000005,0.006727062499689862,-0.12182721345255902,-0.03595410662403342,6.733497124798278,196.7672937364395,612.4800723961195
-4.615117015e-05,4.3516151368145206e-05,0.0200887881,0.0427436791,0.00659683873523155,0.0008339324515821227,-0.24454083446635044,6.479418523863566,142.939793591161,435.2823132047932
5.22264413e-05,3.9760352257643545e-05,0.0202027876,0.0418404769,0.006305797321418953,0.01917836778098195,-0.18356498618245398,6.635239727398169,120.73955575868335,386.83063783631763
-4.036163140000001e-05,3.978009167986175e-05,0.0210418664,0.0679053031,0.0063072752231967035,-0.10850167393537258,0.6357665129366894,10.766186775909183,156.26908537687856,521.3333968457974
1.1145533449999998e-05,3.756434468167863e-05,0.0182604827,0.0503471494,0.006128985960548003,-0.024760745766011304,0.04611429998157135,8.21459695357148,549.9051245993079,1638.36776246901
-2.512437912499999e-05,3.723977399184434e-05,0.019077586,0.06483306920000001,0.006102491722753152,-0.09282361272931078,0.7092901436037438,10.624032304422435,242.89124488974429,759.325669505475
7.415882805000002e-05,3.813803029655688e-05,0.0195435733,0.046146448699999995,0.006176044836975731,-0.10196736088947668,0.11595682057847512,7.471844832427879,83.28131659270106,263.53670647037677
-9.178306899999999e-06,3.784189279486917e-05,0.0187646262,0.0477318912,0.006151583295070195,-0.07719370571247683,-0.03186994793996156,7.759285522192598,670.2307257856235,2044.453994014953
-2.085180822500001e-05,4.168040053061475e-05,0.0210933965,0.076075187,0.006456069650222269,-0.2662906881797946,1.4581770084961563,11.783513983214368,309.6167766631312,1011.5859628284103
-2.3552434574999996e-05,4.311885925503993e-05,0.0213286169,0.0780732297,0.006566537441621297,-0.329167771898939,2.1416311450437164,11.889558293712172,278.80503905916476,905.580135763948
-1.9283256925000008e-05,4.466538412179541e-05,0.0207347609,0.0660198666,0.006683244419127063,-0.20986712255795906,0.6942414342496566,9.878415700472502,346.5827606363784,1075.2727602316065
9.488474750000142e-07,4.5718425603068886e-05,0.0198054761,0.08884819599999999,0.006761540246377331,-0.35943262288308686,2.938476438837234,13.140230297024809,7126.056004287971,20873.19260664071
6.998998674999993e-06,4.160185716547893e-05,0.0197335333,0.051806453700000005,0.006449953965065282,-0.06604593639313608,-0.048503282650323776,8.03206565203379,921.5538199920131,2819.479502187507
-1.5049597575000003e-05,3.747024168725826e-05,0.0185847804,0.0457726102,0.006121312618846179,-0.019478144619789875,-0.07703308816659638,7.477580880132829,406.7426114446238,1234.902149866954
5.2313968975e-05,4.278225916581923e-05,0.0214111079,0.1464929898,0.006541024072511059,-2.1602309558963144,36.81358882607119,22.396032819332255,125.03398615457581,409.28089226477965
-1.6643504025000003e-05,3.7360160593378834e-05,0.0189463645,0.0488484595,0.0061123185126108325,-0.05760562612392661,0.1427505247828451,7.991805302556907,367.24949886932427,1138.363920935213
-2.258326845e-05,3.948633551196212e-05,0.0196942538,0.0767433085,0.006283855943286415,-0.3433924846744573,2.1484972120054144,12.212773366008093,278.2527231254878,872.0727844866052
-8.832026999999999e-07,3.8666199486138795e-05,0.0184829887,0.0625964236,0.006218215199410991,-0.11042956930934507,0.533553200556137,10.06662226902815,7040.53010640818,20927.2330123085
1.1046108024999999e-05,3.8041537269225864e-05,0.0219929982,0.0465595536,0.0061677920916425495,-0.03399842395930762,0.06380158888706955,7.5488202112209475,558.3678955233239,1991.0178454008014
3.662837575000009e-06,4.2959628724909266e-05,0.0218873583,0.07986274360000001,0.006554360544041536,-0.269133933755184,1.696298362769522,12.184673556385595,1789.421564520649,5975.519758066243
-4.097497425000002e-06,4.609771552671759e-05,0.0209026132,0.07838225929999999,0.006789531082203165,-0.4008770660663805,2.035570686469605,11.544576252910442,1656.9945940120174,5101.312101495705
-2.2756162775000002e-05,4.083049494550799e-05,0.0207523983,0.0504859239,0.006389914928107585,-0.03032086214500847,-0.0656382714569328,7.900875749992456,280.79931538930487,911.9462936342965
7.573104025000002e-06,3.833042050481146e-05,0.0182910971,0.0404680892,0.006191161268834471,0.008061909348500098,-0.13661097595486726,6.536429506966857,817.5196390273366,2415.270810967105
2.972685499999996e-06,3.7928258801903444e-05,0.0226774625,0.045482557199999996,0.006158592991809288,0.013942513376647444,0.014754387529105628,7.38521887393601,2071.7270601983614,7628.611402047081
-9.325760675000002e-06,3.898342236187173e-05,0.0224419832,0.048878954700000005,0.006243677548663431,-0.008705403966106652,0.05536900630349839,7.828552054303862,669.5086616795932,2406.45068880668
1.3491694175000002e-05,3.841170503263008e-05,0.0204257313,0.0523605551,0.006197732412620093,-0.07853674218200386,0.0209097322923113,8.448340717869838,459.3739179253292,1513.9485845927868
1.3104488000000053e-06,3.7129064416491255e-05,0.0199160464,0.0407437142,0.006093362465319734,0.0006719657658949297,-0.12025056337537698,6.686573206811861,4649.828719229404,15197.882130152602
3.00465142e-05,3.727727421704117e-05,0.0209103301,0.0419783257,0.006105585722111906,-0.003475127053370442,-0.09533802166972682,6.875396990655928,203.20446097244474,695.9319793575256
-3.0081602149999983e-05,3.938717615582858e-05,0.0198884271,0.0484424047,0.006275992436150356,-0.11995536739872667,0.2018551158504045,7.718684366311026,208.6322531910209,661.149196802339
1.0756128475000005e-05,4.0764969971806466e-05,0.0202626083,0.054478826,0.0063847541586271135,-0.18397944058236484,0.24339359740482802,8.532642705810046,593.5922180054762,1883.8198471778655
-6.0145318199999994e-05,4.524171096693912e-05,0.0203621909,0.08904563639999999,0.0067264647792313935,-0.7796820965819157,6.035545845350244,13.238103420230036,111.83688075045207,338.5498906546645
0.000100240108225,4.276680589606344e-05,0.0194406901,0.0569698196,0.006540401667738799,-0.147559000233471,0.4512030516667904,8.71044661996976,65.24735241763851,193.94123214994167
-7.3319957175e-05,3.875519709919229e-05,0.0201806519,0.0444208998,0.006225798978067985,0.00693626303606178,-0.08465378171043048,7.1349717452305,84.9127470602343,275.24091226393983
5.940909525000008e-06,3.522622009847829e-05,0.0216929577,0.0575320832,0.00593517105001062,-0.024277754813282593,0.20386710010513998,9.69341619899852,999.0340746706813,3651.453974970267
-8.090049724999999e-06,3.450887008616537e-05,0.0170125552,0.037256809,0.005874430656248306,-0.009408775520839158,-0.18525736932209247,6.342199130459052,726.130352214653,2102.8987185860597
1.9451553224999998e-05,3.609722799079818e-05,0.0189750809,0.0524827521,0.006008128356961183,-0.02155472908139612,0.10567592271936288,8.73529142219341,308.8765348177579,975.5046643582367
1.582266999999877e-07,3.721677747909999e-05,0.0193691552,0.0643569306,0.0061005555078317095,-0.17371688629701515,0.6184577755766694,10.549355795120709,38555.79057031578,122413.9490996242
2.010342005e-05,3.55694146604001e-05,0.0220441055,0.0578392987,0.005964043830145602,-0.046490678277781985,0.3099777384569036,9.698000274184428,296.6681199175163,1096.535089311831
-1.4452067525e-05,4.331494136207014e-05,0.0235945694,0.102136787,0.0065814246348587695,-0.981388927736948,10.281797287954213,15.518948049488946,455.3967536806654,1632.6085772284682
3.787420170000001e-05,4.37040236572347e-05,0.0217132792,0.055313892700000006,0.006611010370010709,-0.09127554408789484,0.12494540109946195,8.366934795764116,174.55180764934005,573.2999832442672
-4.2150114125000006e-05,4.428109265316286e-05,0.0238395371,0.0498282332,0.006654537495970973,-0.03657061138199149,-0.10989131326149915,7.487858206549859,157.87709319686147,565.5865374243514
9.42632747500001e-06,4.1323748162997515e-05,0.0226255618,0.0614658445,0.0064283619234333095,-0.04070405482673714,0.24276240611562727,9.561665200575987,681.9582642850313,2400.2520451370137
-3.2067588499999996e-05,3.802889060676271e-05,0.0199676156,0.0442900844,0.006166840271727077,0.024551813490945765,-0.0731566304338589,7.181973660491157,192.3075778438119,622.6728149514579
3.242260115e-05,3.708371633689056e-05,0.0195752308,0.045832974900000004,0.0060897263946712655,0.00030391341971955723,0.033058716755617557,7.52627818223583,187.8234989999026,603.7526325983873
-1.4294550649999997e-05,3.6404638205032644e-05,0.018933462,0.0440268014,0.006033642559781859,-0.01855673814169182,-0.1326322505005173,7.296885913240401,422.09389490545897,1324.5230622202178
3.246917957500001e-05,3.691234906491833e-05,0.0189405531,0.0510159508,0.006075640156604129,-0.07599593976098849,0.2057608276163787,8.396802556607378,187.12022404416197,583.3394421392612
-5.5154731225e-05,3.550802145958071e-05,0.0206892677,0.0454266593,0.005959116000209865,-0.007534426248752654,-0.0381360399476538,7.623053368721164,108.04360510615224,375.11319954764224
-6.307944799999991e-06,3.813877021949121e-05,0.0194546469,0.047101680199999996,0.006175662718256135,-0.07661916277557088,0.14616477427067043,7.626983912311264,979.0292898974234,3084.1498327632844
3.60114922e-05,4.3918237268067093e-05,0.0197528712,0.1327530331,0.006627181459386609,-1.6784391752710233,25.108456787265474,20.0315977332975,184.02962650313637,548.5157651978665
8.471641999999952e-07,3.98519530328598e-05,0.0195203219,0.0513430592,0.006312840386905627,-0.08252998639274099,0.21952570942331784,8.133115373310886,7451.731773965026,23041.957981699543
5.817160799999994e-06,4.127824837564175e-05,0.0218581501,0.0550055112,0.006424817679514463,-0.11644368316517639,0.18521037624796488,8.561412003236313,1104.459357478045,3757.5289477987308
7.038262499999438e-08,3.869424495374853e-05,0.0193186477,0.0491241887,0.006220469834240993,-0.038589303177310366,0.06783054796936261,7.897183011738536,88380.75923200492,274480.35221763246
-2.2568753350000005e-05,3.778837237693968e-05,0.0190678462,0.077066373,0.006147266199341583,-0.19444518593734011,1.8785589180488773,12.536690376000694,272.379519772703,844.8781332443422
