Mean,Var,AbsMax,P2P,RMS,Skewness,Kurtosis,CrestFactor,ShapeFactor,ImpulseFactor
1.5866564000000222e-06,0.0005581278929139229,0.078072764,0.1528945416,0.02362473058960463,-0.09818883702944028,0.14653566750867686,6.471800430489428,14889.632430565494,49205.84192015291
-0.00010194486637499999,0.0004031347177283085,0.068140097,0.14148838819999998,0.020078473808636182,-0.13363520103990253,0.5482272035882132,7.046770065717983,196.95424127369338,668.4014548545235
6.123476412500003e-05,0.0006180992190478699,0.0758141577,0.1564389691,0.02486167670822318,-0.16256579075258742,0.019571579162835917,6.292374039609994,406.0059194067022,1238.0901401896265
-3.324958907500002e-05,0.0006150644708081154,0.0774769187,0.14998513460000001,0.024800515646721765,0.028802221354827524,-0.17907546796990603,6.047661941247809,745.8893880095794,2330.161690877978
6.0801505924999976e-05,0.0005597102939931202,0.0909107625,0.1913072019,0.023658275313645373,-0.11937118005510508,0.7745580070861537,8.086269999134714,389.1067326988313,1495.205770267277
3.580565549999977e-06,0.0005632507028464266,0.0902641863,0.17765094339999998,0.023732903650140965,-0.08893307544789548,0.5782942233811137,7.485428079886247,6628.255597817813,25209.477396664493
-5.2588761675000014e-05,0.0004979340859689892,0.0743513703,0.1688063889,0.022314498684640974,-0.08183767206016775,0.26793117272760414,7.564874805643252,424.320671829947,1413.8262231671
-7.2905492225e-05,0.0006231757791990545,0.0979216471,0.2004085555,0.024963595382273194,-0.09329600596143846,0.54108963549045,8.028032518196934,342.41035373893186,1343.1312801207823
2.3575448874999996e-05,0.0005443466372904395,0.072355777,0.16442278030000002,0.023331249282715842,-0.02885374211888685,0.253918164116147,7.04732002592793,989.6417839770971,3069.1155610075316
4.5170757875000024e-05,0.00029530475559835974,0.0599125177,0.1394855231,0.017184492893179186,-0.24679118303964118,0.6060872733824345,8.11694147549528,380.43401752818556,1326.3562649489854
5.143050822499999e-05,0.00017527932272005752,0.048897475,0.0994414501,0.013239409647610174,-0.06449713995673247,0.34812094399982785,7.511018447710772,257.42327082769515,950.7484309912245
1.176040380000002e-05,0.00022938955045871963,0.0496562645,0.10803029319999999,0.015145616156690918,-0.016998216253506067,0.15014817503401812,7.132776381123007,1287.8483098251177,4222.326490183944
-6.7814711575e-05,0.00028467463156670486,0.0528829396,0.118525222,0.01687243996586771,-0.18205235197347008,0.2732298357167937,7.0247825589998785,248.80206040849347,779.8151517833098
-7.230211125e-06,0.00032204551881756706,0.0656880513,0.1344639957,0.01794562818887985,-0.15582674240765407,0.6693287049649035,7.4928553230207715,2482.033771715048,9085.218974155474
3.876076879999998e-05,0.00042414862855469425,0.0806615576,0.1637923494,0.020594905461105973,-0.05406922112920847,0.8625755454095159,7.953051773377946,531.3337711997597,2081.0102610761437
-1.697761880000001e-05,0.00033488584071470395,0.0808773264,0.16067776830000002,0.0182998942334169,0.048270352341730965,0.6893653514053528,8.780256664357713,1077.8834446098465,4763.761476373822
2.869344500000433e-07,0.0003235045109532152,0.0699149743,0.13695944100000002,0.017986231151509952,-0.05987615711036937,0.3789089323520285,7.614682578373413,62684.111829399495,243661.83391359754
4.009285689999996e-05,0.00047716421007427555,0.0810014382,0.16505642980000002,0.021844125469138154,-0.20419282213422071,0.9031448679501444,7.556101526389567,544.8383367546496,2020.3458786195922
-0.00014932042535000003,0.0003577348006294875,0.0863569304,0.16186448180000002,0.018914467933804385,-0.053392960077984664,1.1375673717235677,8.557707378631147,126.67033253802865,578.3330056660596
6.026089947499998e-05,0.0005234382654676727,0.0769698769,0.170725137,0.022878852612044975,-0.1878524616402932,0.9632699716368789,7.462137192584507,379.6633108926057,1277.2772655332162
9.592724037500003e-05,0.0006398776318335588,0.101894103,0.1925459206,0.02529598454041681,0.03418064572238932,0.5179018505145483,7.611718780597712,263.6997003304735,1062.201962671648
-7.400090859999998e-05,0.0005571570659020638,0.0754043758,0.1513156518,0.023604290754787302,-0.12146996196017613,0.3946427602482303,6.410514654811687,318.97298562071046,1018.9655401068958
3.781096772500001e-05,0.00050067345045918,0.078266494,0.1745734364,0.022375765464637404,-0.19213838686935933,0.9579364748224402,7.801897846842173,591.779761559578,2069.941572753015
-6.242807294999998e-05,0.00073951980614291,0.0893719867,0.1824031398,0.027194185102834063,-0.14312340142139332,0.35920991320121365,6.707431721533392,435.6082739349408,1431.5993186523633
2.5701210200000025e-05,0.0007482646493699754,0.0966973901,0.1926377639,0.02735443857808418,-0.07105350053206996,0.2945995147010878,7.042285417414396,1064.32492342653,3762.367193899683
3.340021342499998e-05,0.0007721633435223836,0.1063264832,0.2054879144,0.02778784732750345,0.08956389535239091,0.31592558634860124,7.394884244833718,831.9661606325039,3183.4072988412368
-3.455071285e-05,0.0005283173146142269,0.0938027427,0.1777552814,0.022985180189982947,0.16380772736583812,0.9662774219170456,7.733473478596727,665.2592173646844,2714.9293013790884
-2.3556764475000003e-05,0.0003414013781237143,0.075754486,0.14191768319999998,0.01847706505495034,0.060356052454899486,0.8692315876758525,7.6807481479304345,784.363450021306,3215.827287333779
2.7331712749999964e-05,0.0005967284505699697,0.0935528725,0.1841049939,0.02442804121481072,-0.1641812455421862,0.7836696943425352,7.536625318462995,893.76181574317,3422.869007724374
1.6964221474999946e-05,0.0005565021666705268,0.0874539092,0.1704191491,0.02359030424677343,-0.007335267931136341,0.6173554458765289,7.2241183206998745,1390.5916214038054,5155.197326849347
1.8522640675000028e-05,0.0005145118186120858,0.0861442834,0.1753783077,0.022682860527285856,0.02917657163929931,0.2518816007666196,7.731754444684456,1224.6018764430748,4650.756061810817
-5.7002432324999965e-05,0.00031928548144005616,0.0690180957,0.14005844290000002,0.01786865217965102,0.07570154705524931,0.8474744147356397,7.838220896117718,313.471749376811,1210.7921168432358
8.074014657499998e-05,0.0003213475916934291,0.0760733187,0.1379115209,0.017926352408247977,0.006840368267792276,0.37642128157146937,7.69322825744218,222.02526461351027,942.1994128947371
-6.210592185e-05,0.0002812913865251735,0.0671374202,0.129567571,0.01677185868264765,-0.10397428980885985,0.31406039493096616,7.725295893057579,270.0524874770481,1081.0147921506136
-4.3934802225e-05,0.0005632804375125187,0.0965418518,0.1797796712,0.02373357048105837,0.08058646189037338,0.6925075319899872,7.574910456203003,540.1997796533467,2197.3890153320244
6.620102537499999e-05,0.0006543586977581386,0.0853220746,0.1786239743,0.025580521502383397,-0.10675143155237907,0.6356821135837771,6.9828120698539,386.4067264439014,1288.8331278358241
-1.9399187575000015e-05,0.0004249446855633015,0.0653260797,0.14137755330000001,0.02061419564018396,-0.04753271058057907,-0.015922330430831355,6.858261935983953,1062.6319045829393,3367.464717140349
4.778348687500003e-05,0.00042949072419574264,0.0720727742,0.15616124869999998,0.020724213072089374,-0.2081679856700473,0.319565113831632,7.535207641264427,433.71077389775274,1508.3196918747246
-5.347697915000001e-05,0.0003839949847991726,0.0619010217,0.13533397390000002,0.01959586294569522,-0.09958637487705418,0.06186327468645869,6.906252318412439,366.43548788965603,1157.526522326009
1.4505960750000009e-05,0.0003679167613587813,0.0590802729,0.1430726424,0.01918116189863585,-0.24493797279119606,0.43776270741599443,7.459018549349466,1322.2951743224478,4072.827296185809
-2.6353817324999987e-05,0.000535040471839179,0.0704338551,0.1528485567,0.023130956883857325,-0.1813428299691436,0.13827711942601306,6.607965138124927,877.7080222801209,2672.6243956007247
4.304109474999979e-06,0.00039056805849604014,0.0751846209,0.15320317449999998,0.01976279527347783,-0.07831406652227021,0.3313843754979451,7.752100468581108,4591.61073580219,17468.101435779667
1.2223442025000005e-05,0.00039765058031365335,0.0849270895,0.1599814966,0.019941181753501666,-0.036312576204024186,0.6026854342246906,8.022668795539527,1631.3884184763135,6947.886636702067
-1.0323060000000005e-05,0.00047713988130052487,0.0720799044,0.1615622565,0.021843534234781945,-0.13206998758895128,0.35131131483958145,7.396342311801395,2115.9941175176677,6982.416492784113
2.927176245000001e-05,0.0003320054592253582,0.0700952709,0.1412718147,0.018221040476916684,-0.028995275001133965,0.3451745967002511,7.75322434956281,622.4784212443852,2394.6378705324582
1.0644202450000013e-05,0.00017607393573165753,0.0530059673,0.1169213243,0.013269289695786413,-0.10511292946261362,0.8270371300817643,8.811422991023226,1246.6213187993617,4979.796987983814
-0.00011830238054999999,0.00023749741210220371,0.0633435845,0.12307848029999999,0.01541140511294954,-0.08911837405864874,0.7305528264942351,7.986194600554783,130.27130173797286,535.4379531967921
6.470425075000001e-05,0.00024096301824494873,0.0527913459,0.1225005575,0.0155231184007922,-0.18592074842644793,0.9511758467433795,7.8914915377923265,239.90878838500728,815.8868279608353
1.3464706575000008e-05,0.00020663470677085926,0.0480912179,0.11480663719999999,0.014374800453195245,-0.23066208915235695,0.6681402810229291,7.9866595417316315,1067.5910665506083,3571.6499005846304
-1.679239220000001e-05,0.0006300802102596176,0.1044331342,0.1953557283,0.025101404188691334,0.002141070755020882,1.0209219779160867,7.78266135358322,1494.808118446121,6219.074266262071
4.3168724750000164e-06,0.00044921020185909505,0.073468931,0.1433631554,0.021194579979194737,-0.1541293370145888,0.0613799265610262,6.764142320382369,4909.707224834029,17019.01814924466
-1.73920006e-05,0.000628376747254826,0.0712599084,0.16139778500000002,0.0250674500046676,-0.28352136431239516,0.22299618200247906,6.438540217291647,1441.3206727159154,4097.280700415799
9.3536954475e-05,0.0003631715932291093,0.0835864842,0.1630114913,0.019057291055943955,0.076725899029817,0.5684138333226101,8.553759861329128,203.74076922760486,893.6199031618087
-3.1607364450000016e-05,0.00020937045244675078,0.0556800328,0.1102011502,0.014469673509524602,0.014279565939773437,0.3952217084169529,7.616008068700413,457.794370435862,1761.6158059644854
-9.595609482499999e-05,0.00028060400577510495,0.0670380369,0.1342210844,0.016751513762858536,-0.06310776909467561,0.6667049728881809,8.012474950030787,174.574776030737,698.632400810607
9.620190665e-05,0.00034203844205282736,0.0632588118,0.1285740286,0.018494531539340754,-0.05610366932491982,0.08430017056627781,6.952002451454527,192.24703733396072,657.5629735712727
1.4781630025000003e-05,0.0005214076482745279,0.0673711523,0.1471250057,0.022834357156949134,-0.09146493181854094,-0.062406908691953866,6.443142002586473,1544.779372662531,4557.762045596862
1.3327264599999978e-05,0.0005182675058020031,0.0769530386,0.1656580493,0.022765493261029602,-0.09164349670552151,0.5431692035452071,7.276716889046131,1708.1894855625242,5774.106008220181
-0.000151205528975,0.0004904749488669769,0.0995154008,0.2004532963,0.022147185193133915,-0.15257170437852902,1.952520269715746,9.050960406568716,146.4707365085551,658.1465735717486
8.755295175000002e-05,0.0004651478959102447,0.0777092353,0.1568858922,0.021567465345506066,-0.17643373852467054,0.6683218623572169,7.274192385925856,246.33624468870133,887.5684228430366
-5.549613262500002e-05,0.0005248376548129136,0.0717287064,0.1716720015,0.022909402755935154,-0.22524122615418998,0.4753690516161324,7.493517108625839,412.8107972989613,1292.4991888117172
0.00011657501142499996,0.0006888447772139477,0.1294130385,0.24525197599999998,0.02624611146336228,0.0023400669983341966,1.4035760830238693,9.344316636860833,225.14354613851407,1110.1267494471535
3.1244647149999985e-05,0.0008254585345320028,0.1181459799,0.2352240234,0.028730811174764618,-0.14599494589831608,0.5996651700615399,8.187169584916083,919.5434672964336,3781.3190634799685
-5.6308981349999984e-05,0.0004837576610416876,0.0752819777,0.15970388060000001,0.02199456368612638,-0.19250792824822777,0.37101761938070377,7.2610615458917795,390.6048939051956,1336.9444073596267
-8.941418065e-05,0.00030888117920746235,0.0660124123,0.1350025237,0.017575243216045755,-0.1408136217229843,0.72865211737887,7.6814028710991655,196.55990904666143,738.2767679591773
4.620345965000001e-05,0.00040620181376956196,0.066790618,0.16409787539999998,0.020154501941979274,-0.2602581319879646,0.959478732425886,8.141996059858215,436.21196539509066,1445.5761214842269
-6.635805824999987e-06,0.00023386419663129945,0.0677174777,0.1273814738,0.015292620464302983,-0.015125687570194333,0.6797154854824208,8.329604079127055,2304.5611742720052,10204.86124607182
2.8239064475000014e-05,0.00039424755856901935,0.0734341592,0.14827200769999999,0.019855688253338954,-0.158084832436806,0.6724808332450429,7.467482658278864,703.128401116728,2600.445891718938
-7.157502575000013e-06,0.0003081232577913167,0.0777945369,0.141465798,0.01755344151501804,0.09263023779687252,0.4602610293978131,8.059148850039884,2452.4533985260928,10868.949900447624
-3.182177362500001e-05,0.0007119219552664097,0.1148109809,0.2069151923,0.02668188463905213,0.044362090596321,0.30469748312489386,7.75489419503579,838.4788652411929,3607.9378306494364
1.5661409249999969e-06,0.0005598981766806259,0.0931529105,0.1810136289,0.023662167676132793,0.07468349244512665,0.38971982057011223,7.6499174284265665,15108.581417175368,59479.264613432024
6.106370300000005e-05,0.0007266526199852407,0.1067595184,0.19270791110000002,0.026956564112680673,0.026028945416819254,0.28619159033331476,7.148830625982784,441.449875921882,1748.330238013897
1.8296730974999987e-05,0.0007755124671260665,0.1025309041,0.2054649517,0.027848030485052806,-0.06827381557332962,0.3766721215700479,7.378078381890654,1522.0221865372225,5603.782677905394
-4.9229845750000015e-05,0.00021752936938665304,0.0687292814,0.1326523274,0.014748959046806178,-0.14911383501038125,0.6861385256470576,8.994012864163812,299.5938504805527,1396.0897165719837
-2.7759612924999993e-05,0.00045050485012456494,0.0911280587,0.1705409288,0.02122511768449529,-0.023250156749813403,0.7282054768738253,8.034863756000666,764.6042378847504,3282.756821797436
-7.975521924999985e-06,0.00029931507414840923,0.0593324453,0.122788921,0.017300726509524356,-0.07086546752784052,0.43021086998477776,7.097327440694616,2169.2281297972095,7439.31818606343
-5.8230974900000005e-05,0.0004781165639288096,0.0998775512,0.18123711650000002,0.02186595423884462,0.009151227284996236,1.103362524440311,8.288552812300061,375.50383239152364,1715.1962743457345
9.352207947500002e-05,0.0003776212130647374,0.082745485,0.1571925282,0.01943270334884182,-0.15799186607044047,0.7420907763064868,8.089071570650441,207.78733169675186,884.7695160811647
1.286363504999999e-05,0.0004727337915937791,0.0864923149,0.1768721118,0.021742445977094783,-0.11807508111859093,0.8207227605167877,8.134876452554193,1690.2256549244064,6723.784883807013
-5.986939954999997e-05,0.0008367674183596091,0.0970226452,0.2260159478,0.028926994360019657,-0.16387847993464108,1.1432174227692546,7.813322911708357,483.16827256403764,1620.5715428792878
1.5668359699999976e-05,0.0008214584680738202,0.1057291031,0.2331565172,0.028661101053018122,-0.06466188104822847,1.3688309308807658,8.134946273302635,1829.2343041510699,6747.936933053698
-4.9152725000000084e-06,0.00036774825504816585,0.0640347898,0.1394687071,0.019176764044229917,-0.15372559885287682,0.5508685270730034,7.272796743930561,3901.4650854514953,13027.719175284767
8.182636575000003e-05,0.0002997373463119057,0.0684589297,0.1345717833,0.017313117624103345,0.09212449808685075,0.805919527908805,7.772822100662505,211.58360713463972,836.6365666191155
-1.940581132500002e-05,0.00029159188779370406,0.0595955923,0.1196610741,0.017076072861733085,-0.17581516191714383,0.3191606466924757,7.007528901341041,879.9463509023408,3071.0178153296015
-1.3745078750000131e-06,0.0004434834668501891,0.0819482729,0.1589044035,0.02105904719448297,-0.11273395911788653,0.4688118572190576,7.545659688802523,15321.154267292042,59620.08249679851
