Mean,Var,AbsMax,P2P,RMS,Skewness,Kurtosis,CrestFactor,ShapeFactor,ImpulseFactor
6.902535250000001e-06,7.576539532124108e-05,0.0292728171,0.056622766000000005,0.00870433472278231,-0.07723896603522319,-0.15716576709896124,6.505122769669953,1261.034447130467,4240.879045130555
0.000104412427425,7.318316864025158e-05,0.0286091864,0.057711754000000004,0.00855535332965579,-0.03681896326065252,-0.18560121554310705,6.7456891347726415,81.93807519513082,274.0017362449516
-8.37594987e-05,7.331507623232736e-05,0.0306464247,0.0664916858,0.008562832001502173,-0.03516230287175524,0.009066065384748523,7.765151271020546,102.23117538192922,365.88596130172397
1.6776011475000027e-05,7.176946330716913e-05,0.0266415104,0.053656995299999996,0.008471702588130087,0.01136004402589615,-0.14663469564031617,6.333673159770758,504.98907924298936,1588.071779737499
-7.703818675e-05,7.225461818864493e-05,0.0277263522,0.0551796518,0.00850062074620804,0.021690363155339714,-0.2047397311480177,6.491249691925682,110.34294944913199,359.9040082547114
6.2318482075e-05,7.693969776739207e-05,0.0299755745,0.059537597,0.008771749047972136,0.09621194833094858,-0.11569645773514248,6.787425936879028,140.75678283394927,481.0061718756971
4.3073767825000005e-05,7.349210614725095e-05,0.0294170082,0.057588866,0.008572861919844835,-0.03285451963521035,-0.21194482998364972,6.717577693242764,199.02744414360583,682.9448568213337
-5.28538525e-05,7.292931517906063e-05,0.0298660249,0.0594656393,0.008540029783834746,-0.04609253253568411,-0.17721951536092906,6.963165329067275,161.5781892878054,565.0680790014313
6.970424327500001e-05,7.02365168930779e-05,0.0287099741,0.0577712468,0.008381012801243563,-0.09599810081959893,-0.1582559909857606,6.893110435462882,120.23676619195838,411.8827312525616
-0.00016905747252499997,7.467713728368541e-05,0.026617527,0.055659135799999995,0.00864324694271209,-0.11790648452305949,-0.19772632703766746,6.439609578311458,51.12608637535344,157.44661624503962
2.552701459999999e-05,7.346053671325936e-05,0.0301515572,0.0613901578,0.00857095025896976,-0.13083814785351416,-0.16229428984747907,7.162584771245561,335.75999360966256,1181.1626887227155
2.863307124999999e-05,7.25482536595635e-05,0.0288160313,0.057530852,0.008517574391358886,-0.03974061753035383,-0.10034221455050973,6.754370359050258,297.4733068971387,1006.3898157624292
-1.8156956374999997e-05,7.230137227597994e-05,0.0354937613,0.06390349570000001,0.008503040747347075,0.02841093761715518,-0.07378815254946014,7.515369806964376,468.30760462996795,1954.8299046899047
-5.678054699999992e-06,7.164809810515145e-05,0.0294752773,0.057438967800000004,0.008464521861597183,0.05548580088936231,-0.15374715152102203,6.785849069703006,1490.7432754385397,5191.087239790072
1.647053842499999e-05,7.276782724381254e-05,0.0269591659,0.058376573,0.008530421942814356,0.03252194117353909,-0.1283508833377338,6.843339449248909,517.9200413913828,1636.8114511107742
-6.5246749825e-05,7.301965118896777e-05,0.0305938553,0.058318816100000004,0.008545402759807787,0.04414555606568215,-0.07118687426705428,6.824583666704995,130.9705507588904,468.8947017599585
2.6462268924999997e-05,7.366861573909276e-05,0.0302191079,0.0590498839,0.008583083128501635,0.020608950901710218,-0.15426172302852192,6.879798670936146,324.35174598323437,1141.9696468828024
-8.38839937e-05,7.440202786081973e-05,0.0267551932,0.05353445,0.00862606888363515,0.0825813884102527,-0.1564533234823955,6.206123637797778,102.83331185309493,318.9546899219702
8.189352685000001e-05,7.348081351030606e-05,0.0315629393,0.0574630052,0.008572486223963635,0.07839622041996379,-0.10246510187157032,6.703190147960483,104.67843495940038,385.4143363224806
-3.0378021675e-05,7.450837848366208e-05,0.0293191224,0.0572141073,0.00863187704429708,0.06955087030296103,-0.15434652259911186,6.628234740414924,284.1487551969455,965.1425860996263
-7.843425174999992e-06,7.23284672255232e-05,0.0271191634,0.0578819886,0.008504618083420424,0.01875565763205214,-0.10901810742759066,6.805948019328433,1084.2990012230762,3457.5664068855003
4.8296534775e-05,7.312908674599797e-05,0.027613109,0.0542455092,0.008551691019983662,-0.05680425258779199,-0.23692797568016877,6.343249431397679,177.06634771673768,571.740998161498
-9.119298622500001e-05,7.302598181297501e-05,0.0275210515,0.053667705499999996,0.008546010646711817,-0.06222101722310431,-0.17626764783408344,6.279854743762729,93.7134641651748,301.7891247918721
5.8951629999999995e-05,7.557296200568647e-05,0.0256781485,0.0577621814,0.008693470958159706,-0.15893876325689205,-0.08427799269525771,6.644317520355242,147.4678640465023,435.5799576703817
-4.3984464650000006e-05,7.405800100780165e-05,0.0305519514,0.060159243700000004,0.008605808250300035,-0.08246954991456981,-0.1633764693757378,6.990539639074877,195.6556324779557,694.6077812498735
-4.122651355e-05,7.210962217018222e-05,0.0309298858,0.0598379616,0.008491838540363427,-0.04858091706634725,-0.19435286303827537,7.046526063299256,205.9800310318365,750.2425778131317
8.0843531725e-05,7.3717690153464e-05,0.0281388648,0.0572654586,0.008586281257336365,0.008477621534922122,-0.12040409331348867,6.66941332152039,106.20863628946519,348.06575367981304
-0.000145895073475,7.369190668865215e-05,0.028179707,0.0569742527,0.008585638710143615,0.02465202260866175,-0.19930229404409916,6.635994667780164,58.84803719307778,193.1505041863443
1.1580712924999996e-05,7.124862063559121e-05,0.0309588574,0.0596967489,0.008440897745412106,0.08091854261827848,-0.137743938892946,7.072322245870952,728.8754846163419,2673.31187643614
8.496103395e-05,7.197937108843778e-05,0.0337573327,0.0654086098,0.008484491114128634,0.04527929768235719,-0.12075549121155582,7.709196570561502,99.86332227455942,397.3272349753461
-7.447560945000001e-05,7.403659032999037e-05,0.0291225165,0.056926943300000005,0.008604774078753796,-0.07299929782044537,-0.22603137170134735,6.615739446380045,115.53814923167164,391.03428243244804
9.111630787500002e-05,6.843032771042005e-05,0.0327521525,0.061733419,0.008272764344037653,-0.019963442771085055,-0.07858572929061713,7.462247978149228,90.79345439881995,359.45434208036374
-5.295101499999907e-07,7.383928536428007e-05,0.0319566242,0.0618417784,0.008592978857454567,0.016054955658569646,-0.08526034802912363,7.196780002123608,16228.166461879375,60351.29675984598
-4.5825883300000006e-05,7.448396190239278e-05,0.0298590139,0.0610535797,0.00863053080140343,0.025631818856892124,-0.07696328420417187,7.074139598699067,188.33310303924745,651.5753052598551
2.11143155e-06,7.379174904656796e-05,0.0364625491,0.0691731013,0.008590212657711746,0.023036416755922023,-0.040844343467761224,8.052548179689218,4068.430566793295,17269.11256014906
2.146918890000001e-05,7.255156275735996e-05,0.0278686583,0.0616444647,0.008517747571009131,0.02837220327260967,-0.09499000469319618,7.237179100001989,396.74286768277153,1298.076905923539
-5.488630957500001e-05,7.41126805896972e-05,0.0276173688,0.057458404399999996,0.008609047165434505,0.025523747134672,-0.1474264202842024,6.6741885943773935,156.85235957922396,503.17408865432895
-1.0255827500000011e-06,7.213429442458657e-05,0.0297740288,0.057956418,0.008493191124448263,0.05154293028763014,-0.0828143024784378,6.823868337681496,8281.331881262875,29031.327603745256
-1.7203508599999994e-05,7.59616559967831e-05,0.0299021192,0.0578374118,0.008715615408993857,-0.020460167157268422,-0.14275197947626905,6.636067458910149,506.6184818249145,1738.1407418251886
-6.235583375000001e-05,7.406244990332125e-05,0.0258668587,0.053431166399999994,0.0086061802301209,-0.05531301235586969,-0.14214640600726192,6.2084647278237854,138.01724253459923,414.82660313238125
1.9904959549999988e-05,7.366315415063712e-05,0.0281523727,0.0581323896,0.008582747250038986,-0.1113148692186705,-0.18249614779501533,6.773168066872287,431.1863698330897,1414.3396086429132
-5.00566185e-05,7.45599106335126e-05,0.0294302851,0.06250970809999999,0.008634953172922717,-0.09089450172215657,-0.09764846399908089,7.239148475757398,172.50372541490626,587.9399364541574
5.697952505000002e-05,7.547177638056064e-05,0.0274216458,0.059954639500000004,0.008687636217454981,-0.10090028188935506,-0.030969737295075905,6.9011452596899305,152.46943897534257,481.25437647887156
4.7448041075e-05,7.578121531406418e-05,0.0333041586,0.0636389442,0.00870536998815478,-0.07466972435045512,-0.07025675929661146,7.310308957183007,183.47164162993383,701.9079786108957
-9.2181016475e-05,7.437730387804401e-05,0.0314775258,0.0625993926,0.008624720355921253,0.026450910259488366,0.06304426458570145,7.258135918229828,93.56286886096906,341.47514318782635
0.00013078291015,7.439163665742307e-05,0.0278701633,0.0566054433,0.008626050128941415,0.038903566895246995,-0.13862012454651618,6.562150979169721,65.95701318351045,213.10248615843327
5.917193500000101e-07,7.073301447805566e-05,0.0273344778,0.055890146700000004,0.008410292196361977,-0.05009550137384548,-0.11721900633510218,6.6454464833191285,14213.312774648712,46195.004101183324
-6.096579585e-05,7.553203405336237e-05,0.0290679783,0.05585090819999999,0.008691130587077036,0.06735559322636973,-0.14661934246635688,6.4261959523477294,142.55748597887018,476.791582800276
-1.799835702500001e-05,7.429573511380396e-05,0.032921277,0.0619553905,0.008619516172886942,0.10548008276644456,-0.0818423070984764,7.187803730200465,478.90572238978774,1829.1267894214905
7.142707229999999e-05,7.292851927045167e-05,0.0295702033,0.0589234494,0.008540118330392681,0.028867898663687313,-0.2237754086552428,6.899605733834212,119.56416601430102,413.99153497153776
5.416889437500001e-05,7.48873968333037e-05,0.0287612136,0.056839507,0.00865391998474804,-0.02123558639248581,-0.21734323091346708,6.568064772978704,159.75810628215424,530.9544145555582
-0.00011355554879999998,7.994275595420753e-05,0.0327442996,0.0615127627,0.008941792371603747,0.025033479554317117,-0.1461825439660669,6.879243013441548,78.74377312334163,288.35490599997877
-8.361869707500002e-05,7.123556639243011e-05,0.0350706279,0.0614594593,0.008440530698891559,0.12119759700499647,-0.01159819762301284,7.2814686057680085,100.94071056047434,419.411317406012
1.91325288e-05,7.323790167570658e-05,0.0270374417,0.0544685572,0.00855793595029578,0.015500257252580925,-0.1703612845465199,6.3646839046648225,447.2976907420508,1413.1661309716676
3.55353123e-05,7.23930723785145e-05,0.0300519466,0.058967024,0.008508486066095127,0.05911169689370988,-0.051924632158302675,6.930377924102571,239.4374923249268,845.6924860063774
-1.4384293250000038e-06,7.142051251339991e-05,0.0275961272,0.0568518955,0.008451065884400538,-0.027934772606561933,-0.14879607588373078,6.727186402006461,5875.204111540562,19184.90308865187
1.2728483074999989e-05,7.42506717437989e-05,0.0303534437,0.0636022706,0.008616892349221977,0.002585698278173241,-0.13075685093438505,7.3811146782798875,676.9771620426957,2384.686652851603
4.7886030899999995e-05,7.227654270004279e-05,0.028502522,0.054336046799999996,0.008501696052670796,0.03571076882466988,-0.175211496191094,6.391200821973682,177.54021147471624,595.2157960120265
-5.094425295e-05,7.337341589405752e-05,0.0264908355,0.0549965687,0.008565979874536599,-0.027398440792116386,-0.17539112046836225,6.420347643295764,168.14418464323754,519.9965445758883
1.0747090125000001e-05,7.524819344430488e-05,0.0265306439,0.0554087199,0.008674578315068173,-0.06737841200326163,-0.22497918728625477,6.38748281328584,807.1560035482788,2468.635099493966
5.6211465124999986e-05,7.327189408819821e-05,0.0271322429,0.0559269711,0.008560084918796644,-0.15903155277161762,-0.18239096309774583,6.53345984654812,152.28361153300656,482.68165292729515
-1.4305471775000003e-05,7.316949663665649e-05,0.0233111829,0.053726498100000006,0.008553928996851631,-0.10211794992879442,-0.22852738618642432,6.280914667373863,597.9480531219062,1629.5291247044522
1.7250655050000007e-05,7.402503626129237e-05,0.0269922502,0.055288994699999996,0.00860379764094856,-0.08606901913879078,-0.22086115960618802,6.426115188583682,498.7519381734177,1564.7087094237613
2.1405734575000006e-05,7.396631599662336e-05,0.0275059249,0.0579540599,0.008600393839941068,-0.04540539403034838,-0.12122495341494322,6.738535580877203,401.77989733580847,1284.979256545789
-9.953019905000001e-05,7.304006306030914e-05,0.0283138249,0.0569888446,0.008546927478388488,0.04217530899537626,-0.17652252272035573,6.6677580620755625,85.87270557044552,284.47471390845163
0.0001441736629,7.399774132834001e-05,0.0288108215,0.058107331400000004,0.00860340208135213,0.03817627810071226,-0.17753472933271874,6.753994623353432,59.67388154187022,199.834150846146
-0.00011501771549999999,7.132035398698862e-05,0.0275874157,0.0612881575,0.008445921090198951,0.025513537253339682,-0.10919481217606597,7.256539203417576,73.43148012880634,239.85362237524186
1.4623779850000002e-05,7.19008557211503e-05,0.0311267152,0.060154192100000003,0.00847944983923411,0.015444064274572759,-0.13825830113106496,7.094114976854834,579.839817489738,2128.4999855902506
-7.19698165e-05,7.330654156408186e-05,0.0249192324,0.0522619728,0.008562226417151615,-0.087868070222449,-0.230832264997046,6.1037830879256205,118.96968525898095,346.2456014459895
7.99055036e-05,7.371384446501726e-05,0.0275728367,0.055898748299999995,0.008586048529709277,-0.14112205226265429,-0.1969783047476814,6.510416067016188,107.45253008716757,345.06805486174295
-0.0001292019983,7.495679314132637e-05,0.0297555532,0.0609556157,0.008658723133216072,-0.13762790008284095,-0.13004411368940527,7.039792676378084,67.01694437504743,230.30257729380645
0.000132559911375,7.407760267167875e-05,0.0322656557,0.0592589807,0.008607855412458008,-0.026105318747443276,-0.1706937835950142,6.884290901800632,64.93558514917201,243.4043246206116
-3.4557535025e-05,7.045493989477662e-05,0.0279300585,0.0546537786,0.008393815230156284,-0.004299402540645224,-0.1615232205830952,6.511196291722806,242.89392238433487,808.2190607575027
0.00012358702725,7.486615328835172e-05,0.0255742334,0.0551905185,0.008653405517000595,0.04205227821456889,-0.1680743542945784,6.377895776590151,70.0187204883237,206.93299263738055
-3.996216339999999e-05,7.17023180588121e-05,0.0275823306,0.0580383856,0.00846781642652435,-0.08363167593371662,-0.10497716319094152,6.853996671231817,211.8958461223937,690.2111460762409
-1.1705110250000033e-06,7.200355087792075e-05,0.0249688514,0.053414847700000004,0.008485490689878632,-0.0967303041151985,-0.2845238783770059,6.294844889018905,7249.389803806937,21331.58156284767
-5.565941282499999e-05,7.341658508823619e-05,0.0275166165,0.0554342102,0.008568528640231771,-0.0619126784986786,-0.18736496438688643,6.4695133234100455,153.9457246373093,494.37489731549294
0.000144516199175,7.01300442719251e-05,0.0249746554,0.051931612200000005,0.008375615153751355,-0.11604063121744142,-0.20784105209032022,6.200334094474285,57.9562374430358,172.81561196995824
-5.736788242499999e-05,7.638165239827226e-05,0.0300706904,0.0609935261,0.008739848023404427,-0.049512022943475724,-0.2050937626714049,6.978785664998466,152.34740509779988,524.1729192168278
-6.277295777500002e-05,7.33169049077716e-05,0.0280645192,0.0563403927,0.008562759213711413,-0.11108807235401362,-0.1612878536558151,6.579700689210436,136.40840765227762,447.0797648342928
4.7760700324999994e-05,7.773424273322978e-05,0.0304797273,0.059696957499999995,0.008816831846968918,-0.03352442891000794,-0.07672061419605392,6.770794604699514,184.60432504072412,638.1758871329951
-3.650328585e-05,7.698859322388279e-05,0.0297127925,0.0574547518,0.008774390332881294,0.03505865131151381,-0.12501968625105153,6.548005003230039,240.37261656216884,813.9758328084868
6.3973095075e-05,7.33901862711099e-05,0.0320927612,0.061687855,0.008567046096993021,0.027910540507159118,-0.12785914362221185,7.2005980009436445,133.9163923044413,501.6602864434725
-9.479038009999998e-05,7.656673374801088e-05,0.029613005,0.06113276820000001,0.008750755336779244,0.0927262223427807,-0.027860688209814466,6.985999019200119,92.31691367359804,312.4051720096437
5.539814902500001e-05,7.789429844043011e-05,0.0304143541,0.0606058855,0.00882594852666531,-0.0509338636481074,-0.1509433740596826,6.866784382085966,159.31847330643387,549.0139045309013
-7.500406385000001e-05,7.373108179065125e-05,0.0304907858,0.0580525249,0.008587008058703889,0.07823185648135293,0.0014266270274609916,6.760506628517403,114.4872373299262,406.5217834193393
7.987207049999999e-05,7.100959828009666e-05,0.0252253395,0.0596945119,0.008427097829486904,0.06468096961826647,-0.12043060379940451,7.083638176256295,105.50744179702848,315.821780280505
-2.0008577175000006e-05,7.293494880354765e-05,0.0289312713,0.0573699139,0.008540219502255681,0.0540767728235463,-0.0637280710126853,6.717615851073523,426.82792622187935,1445.9434594953896
4.416741117499999e-05,7.827113942710369e-05,0.0313070007,0.0591458269,0.008847208044762672,-0.04591101778222302,-0.13509102635257175,6.685253313898599,200.3107678126818,708.825803168664
-8.08296228e-05,7.37682306120815e-05,0.0288555752,0.0580161008,0.008589223715796644,-0.09266310222059998,-0.14069166635647612,6.754522028958358,106.26331557985006,356.99257525175534
0.00015226733547499998,7.382336544583443e-05,0.0285534728,0.0577980727,0.00859340158419743,-0.12111325999960866,-0.14883314701492445,6.725866600518935,56.4362774024396,187.52198369352863
-0.0001638557494,7.506276408853206e-05,0.0279291496,0.0583424177,0.008665426290445463,-0.10159061102336488,-0.13527591315316823,6.732781024786814,52.884481149890384,170.449616215908
6.8326278e-06,7.407123127141154e-05,0.0317976139,0.0620350912,0.008606467216937167,-0.038524455443760916,-0.17387801600455033,7.207962295832318,1259.61306086908,4653.789849346104
-1.4746835724999994e-05,7.304389207071339e-05,0.0274984576,0.0567411892,0.008546584671076343,0.007297690286560048,-0.15519203975314655,6.639048389940553,579.5537992321636,1864.7022393680331
-9.00546818e-05,7.50517652911619e-05,0.0321265347,0.0603340584,0.00866371024081923,-0.09557329779476513,-0.11519229822497934,6.963997724177682,96.20499531673688,356.7447472786473
8.888140784999998e-05,7.161632613157819e-05,0.02583188,0.0537783335,0.008463109714297664,-0.11201413249352399,-0.2713625051156612,6.3544412533310695,95.21799799324023,290.6331101729956
-7.839942150000002e-05,7.550193030103172e-05,0.0294058844,0.059932421799999996,0.008689538351968024,-0.023663984508191804,-0.13927894102540028,6.897077770124161,110.83676621221015,375.07782375664584
6.61600562e-05,7.766134114366666e-05,0.0281654093,0.0571012199,0.008812815571467658,0.03495504042770605,-0.16765812816952508,6.479339030408252,133.20447529286798,425.7162239230383
4.6059760900000004e-05,7.229134916875297e-05,0.0297152102,0.0568139441,0.008502556713737773,0.05432917037107824,-0.22860696757561172,6.681983550689456,184.5983684586989,645.1446907098469
-8.963051685e-05,7.140632045012301e-05,0.0286293589,0.0559200608,0.008450701395722954,0.01163385237698085,-0.1133271485925409,6.617209410369429,94.28375170329005,319.4153052571625
5.785989859999999e-05,7.077246483224448e-05,0.0279500373,0.054811541000000005,0.008412836180510747,0.00924495665252181,-0.11541196193642289,6.515227424370502,145.40011966959702,483.06405604381763
2.073659150000001e-06,7.383259797908825e-05,0.0324197374,0.0591352917,0.008592589963401643,0.06835719075688329,-0.11330574706983532,6.882126570902898,4143.684830460994,15634.072455928927
4.055188190000001e-05,7.281315660186388e-05,0.0281933807,0.0609405041,0.008533158914317097,0.057563407432293955,-0.11448441157437106,7.141611296814461,210.42571921470045,695.2422274636776
-8.77297316e-05,7.335000964219982e-05,0.0299871191,0.0574063547,0.00856491133334177,0.003225250298858204,-0.17451020318242527,6.702504260204848,97.62837725747437,341.8125024789202
8.9523892625e-05,7.939736680417563e-05,0.0290302448,0.0586307645,0.008910969718920964,0.030102400795178647,-0.06431898064587394,6.579616624160142,99.5373353150255,324.27371005417115
-8.123146965e-05,7.546990271700055e-05,0.0338197201,0.06620219720000001,0.008687721293219644,-0.04636129342337298,-0.009760578294133015,7.620202693618602,106.9501922180186,416.3376613240925
3.555372680000001e-05,7.507536245590521e-05,0.0274384767,0.057196177599999995,0.008664676942817582,-0.14830035729873625,-0.1691459955220882,6.60107445176149,243.70657375973255,771.7468510220986
5.888467499999992e-06,7.625054279060307e-05,0.0300492756,0.0612986498,0.008732157663753714,-0.06411038877808019,-0.09493510057089338,7.01987437245257,1482.9253390213541,5103.072335883664
-4.757916077499999e-05,7.682947522081904e-05,0.0328959711,0.06747501719999999,0.008765371583530223,-0.09222971428450888,-0.13577463213677987,7.697907220132322,184.22711625750034,691.3945215545892
-8.965782624999998e-06,7.623904283396329e-05,0.0282649659,0.0550659243,0.00873150177341912,-0.077984492161109,-0.12035600973786442,6.30658112761707,973.8694477236583,3152.537495297574
8.420724520000001e-05,7.758046391899214e-05,0.025605984,0.0550134647,0.008808379804432602,-0.16601759105488037,-0.22397740540604216,6.245582720254163,104.60358587330441,304.08290805836737
-0.00010586631147499999,7.367955596119124e-05,0.0321302153,0.0610647518,0.008584332451454598,-0.11298122834597774,-0.10042866660736305,7.113511987720455,81.08653576243432,303.49801416843974
8.84506446e-05,7.52699669921237e-05,0.0294808932,0.061408150999999994,0.008676277456873648,-0.12068363018521469,-0.17870939748811265,7.07770715093376,98.09173800948928,333.3033165933536
-1.982768360000001e-05,7.781540803624613e-05,0.0328032374,0.0635738074,0.008821326497374587,-0.05347217555480648,-0.06730705211442745,7.206830788875223,444.8994988690753,1654.4160206389404
-1.7670925899999993e-05,7.407064567575936e-05,0.0314879194,0.060081947600000005,0.008606448625152042,0.10156705309030048,-0.06719805914745525,6.981038314039618,487.040049505954,1781.9054631427102
3.0188295499999998e-05,7.595743001213987e-05,0.0295166094,0.061042415,0.008715408271866844,0.02367122121977283,-0.07841458400001455,7.0039650577292685,288.7015688536256,977.7501151066976
-7.54098636e-05,7.89898776155056e-05,0.0286057778,0.060339666900000005,0.008887944884113189,0.024296701388538733,-0.10611396480775559,6.78893351463672,117.86183477612322,379.33734970977986
0.00010822684632499998,7.610626186684165e-05,0.0293506682,0.0596434698,0.008724561588819646,0.07299141691282639,-0.07867538706550947,6.836271277680237,80.61365442193714,271.19581875148947
-9.604377289999998e-05,7.149946793669592e-05,0.0251736976,0.053124040299999994,0.008456281236040392,-0.10978873277096153,-0.1690716073664298,6.282198855164264,88.04611668936626,262.1065045644412
1.6971674974999996e-05,7.526653697733481e-05,0.0296488442,0.057419259099999995,0.008675645509994426,-0.04345070970238314,-0.12565220138278965,6.618442285804838,511.183812014667,1746.9604057156419
1.561142640000001e-05,7.57041468501381e-05,0.026507128,0.054779704600000007,0.00870082700476066,-0.13813067337863957,-0.22029646363175415,6.295919292502572,557.3370928335322,1697.9312024940903
1.9901754274999994e-05,7.174378009961263e-05,0.0251693074,0.0530622118,0.008470193396814272,-0.13678508800141748,-0.15542334490054044,6.26458090318897,425.6003405415513,1264.677829512595
-6.4727309875e-05,7.031404674423803e-05,0.026902223,0.0552936569,0.008385596959601739,-0.07107365763547424,-0.16051442611520006,6.593884390864654,129.55268766453952,415.62399321017665
1.2476175500000056e-06,7.82393539625721e-05,0.0305719599,0.0598759148,0.008845301324382448,-0.009219972969198022,-0.10486519034823516,6.769234037844421,7089.753846747674,24504.272082418098
0.0001297237914,7.511018444610623e-05,0.0287008509,0.0529920869,0.008667584017946487,0.12723466814613474,-0.15961628214616397,6.113824427923436,66.81568526794143,221.24585313346
-9.76342967e-05,7.369763122581182e-05,0.0265359618,0.0600670353,0.008585287629526704,0.023223038140401806,-0.14328246780349518,6.996508200076626,87.93311284769774,271.789347564379
7.528849617500001e-05,7.215471333466972e-05,0.033590138,0.062151732,0.008494726699095505,0.06185759845441938,-0.03352294514696119,7.316507546572128,112.82901280629149,446.15233012389217
-6.897178882499999e-05,7.56809818641659e-05,0.0323673747,0.0625196024,0.008699755109876346,0.057500217510101696,-0.07551738867643154,7.186363479246098,126.13497863524996,469.28425739579916
6.5560779e-05,7.411254170124365e-05,0.0284035895,0.0620925967,0.008609113770707572,-0.06800893028432113,-0.12646372032197872,7.212426081679798,131.3150011641499,433.24057360575296
-6.774922190000002e-05,7.418122554832702e-05,0.031256754,0.0579832327,0.008613118802466093,-0.05607630773549044,-0.11325235388993748,6.731967134065113,127.13236493223977,461.3596012384607
